i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,3.28,,,,,,,,,,,,,,,,,
3,1.73,3.28,4.63,,,,,,,,,,,,,,,,
4,1.73,3.28,4.63,5.94,,,,,,,,,,,,,,,
5,1.73,3.28,4.63,5.94,7.23,,,,,,,,,,,,,,
6,1.73,3.28,4.63,5.94,7.23,8.48,,,,,,,,,,,,,
7,1.73,3.28,4.63,5.94,7.23,8.48,9.72,,,,,,,,,,,,
8,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,,,,,,,,,,,
9,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,12.14,,,,,,,,,,
10,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,12.14,13.33,,,,,,,,,
11,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,12.14,13.33,14.51,,,,,,,,
12,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,12.14,13.33,14.51,15.69,,,,,,,
13,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,12.14,13.33,14.51,15.69,16.85,,,,,,
14,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,12.14,13.33,14.51,15.69,16.85,18.00,,,,,
15,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,12.14,13.33,14.51,15.69,16.85,18.00,19.15,,,,
16,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,12.14,13.33,14.51,15.69,16.85,18.00,19.15,20.30,,,
17,1.73,3.28,4.63,5.94,7.23,8.48,9.72,10.94,12.14,13.33,14.51,15.68,16.85,18.00,19.15,20.30,21.44,,
18,1.73,3.28,4.63,5.94,7.22,8.48,9.72,10.93,12.14,13.33,14.51,15.68,16.84,18.00,19.15,20.29,21.43,22.57,
19,1.53,2.97,4.33,5.64,6.91,8.15,9.37,10.57,11.76,12.94,14.11,15.27,16.42,17.57,18.71,19.84,20.97,22.10,23.23
