i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,3.33,,,,,,,,,,,,,,,,,
3,1.73,3.33,4.71,,,,,,,,,,,,,,,,
4,1.73,3.33,4.71,6.07,,,,,,,,,,,,,,,
5,1.73,3.33,4.71,6.07,7.40,,,,,,,,,,,,,,
6,1.73,3.33,4.71,6.07,7.40,8.70,,,,,,,,,,,,,
7,1.73,3.33,4.71,6.07,7.40,8.70,9.97,,,,,,,,,,,,
8,1.73,3.33,4.71,6.07,7.40,8.70,9.97,11.23,,,,,,,,,,,
9,1.73,3.33,4.71,6.07,7.40,8.70,9.97,11.23,12.46,,,,,,,,,,
10,1.73,3.33,4.71,6.07,7.40,8.70,9.97,11.23,12.46,13.67,,,,,,,,,
11,1.73,3.33,4.71,6.07,7.40,8.70,9.97,11.23,12.46,13.67,14.88,,,,,,,,
12,1.73,3.33,4.71,6.07,7.40,8.70,9.97,11.23,12.46,13.67,14.88,16.07,,,,,,,
13,1.73,3.33,4.71,6.07,7.40,8.70,9.97,11.23,12.46,13.67,14.88,16.07,17.26,,,,,,
14,1.73,3.33,4.71,6.07,7.40,8.70,9.97,11.23,12.46,13.67,14.88,16.07,17.26,18.43,,,,,
15,1.73,3.33,4.71,6.07,7.40,8.70,9.97,11.23,12.46,13.67,14.88,16.07,17.26,18.43,19.60,,,,
16,1.73,3.33,4.71,6.07,7.40,8.70,9.97,11.23,12.46,13.67,14.88,16.07,17.26,18.43,19.60,20.77,,,
17,1.72,3.33,4.71,6.07,7.40,8.70,9.97,11.22,12.46,13.67,14.88,16.07,17.26,18.43,19.60,20.77,21.92,,
18,1.74,3.34,4.71,6.07,7.40,8.70,9.97,11.22,12.45,13.67,14.87,16.07,17.25,18.43,19.60,20.76,21.92,23.07,
19,1.47,2.93,4.34,5.69,7.00,8.28,9.53,10.77,11.98,13.18,14.37,15.55,16.73,17.89,19.05,20.20,21.35,22.49,23.63
