i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.28,,,,,,,,,,,,,,,,,,,
2,7.84,9.12,,,,,,,,,,,,,,,,,,
3,7.41,8.69,9.60,,,,,,,,,,,,,,,,,
4,6.98,8.26,9.17,10.07,,,,,,,,,,,,,,,,
5,6.55,7.82,8.74,9.64,10.53,,,,,,,,,,,,,,,
6,6.12,7.39,8.31,9.21,10.09,10.97,,,,,,,,,,,,,,
7,5.69,6.96,7.88,8.78,9.66,10.54,11.41,,,,,,,,,,,,,
8,5.25,6.53,7.45,8.34,9.23,10.11,10.98,11.85,,,,,,,,,,,,
9,4.82,6.10,7.01,7.91,8.80,9.68,10.55,11.42,12.28,,,,,,,,,,,
10,4.39,5.67,6.58,7.48,8.37,9.25,10.12,10.98,11.85,12.71,,,,,,,,,,
11,3.96,5.23,6.15,7.05,7.94,8.81,9.69,10.55,11.41,12.27,13.13,,,,,,,,,
12,3.53,4.80,5.72,6.62,7.50,8.38,9.25,10.12,10.98,11.84,12.70,13.55,,,,,,,,
13,3.10,4.37,5.29,6.19,7.07,7.95,8.82,9.69,10.55,11.41,12.27,13.12,13.97,,,,,,,
14,2.66,3.94,4.86,5.75,6.64,7.52,8.39,9.26,10.12,10.98,11.84,12.69,13.54,14.39,,,,,,
15,2.23,3.51,4.42,5.32,6.21,7.09,7.96,8.83,9.69,10.55,11.40,12.26,13.11,13.96,14.81,,,,,
16,1.80,3.08,3.99,4.89,5.78,6.66,7.53,8.39,9.26,10.12,10.97,11.83,12.68,13.53,14.37,15.22,,,,
17,1.37,2.64,3.56,4.46,5.35,6.22,7.10,7.96,8.82,9.68,10.54,11.39,12.24,13.09,13.94,14.79,15.63,,,
18,0.94,2.21,3.13,4.03,4.91,5.79,6.66,7.53,8.39,9.25,10.11,10.96,11.81,12.66,13.51,14.35,15.20,16.04,,
19,0.52,1.79,2.69,3.59,4.47,5.35,6.21,7.08,7.94,8.80,9.65,10.50,11.35,12.20,13.04,13.89,14.73,15.57,16.42,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
