i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.22,,,,,,,,,,,,,,,,,,
2,3.22,4.68,,,,,,,,,,,,,,,,,
3,3.22,4.68,6.06,,,,,,,,,,,,,,,,
4,3.22,4.68,6.06,7.38,,,,,,,,,,,,,,,
5,3.22,4.68,6.06,7.38,8.67,,,,,,,,,,,,,,
6,3.22,4.68,6.06,7.38,8.67,9.94,,,,,,,,,,,,,
7,3.22,4.68,6.06,7.38,8.67,9.94,11.18,,,,,,,,,,,,
8,3.22,4.68,6.06,7.38,8.67,9.94,11.18,12.40,,,,,,,,,,,
9,3.22,4.68,6.06,7.38,8.67,9.94,11.18,12.40,13.62,,,,,,,,,,
10,3.22,4.68,6.06,7.38,8.67,9.94,11.18,12.40,13.62,14.82,,,,,,,,,
11,3.22,4.68,6.06,7.38,8.67,9.94,11.18,12.40,13.62,14.82,16.01,,,,,,,,
12,3.22,4.68,6.06,7.38,8.67,9.94,11.18,12.40,13.62,14.82,16.01,17.19,,,,,,,
13,3.22,4.68,6.06,7.38,8.67,9.94,11.18,12.40,13.62,14.82,16.01,17.19,18.36,,,,,,
14,3.22,4.68,6.06,7.38,8.67,9.94,11.18,12.40,13.62,14.82,16.01,17.19,18.36,19.53,,,,,
15,3.22,4.68,6.06,7.38,8.67,9.94,11.18,12.40,13.62,14.82,16.01,17.19,18.36,19.53,20.69,,,,
16,3.22,4.68,6.06,7.38,8.67,9.94,11.18,12.40,13.62,14.82,16.01,17.19,18.36,19.53,20.69,21.85,,,
17,3.22,4.68,6.06,7.38,8.67,9.93,11.18,12.40,13.61,14.81,16.00,17.19,18.36,19.53,20.69,21.85,23.00,,
18,3.23,4.68,6.06,7.38,8.67,9.93,11.17,12.40,13.61,14.81,16.00,17.18,18.35,19.52,20.68,21.84,22.99,24.14,
19,3.01,4.38,5.70,6.98,8.25,9.49,10.71,11.92,13.11,14.30,15.47,16.64,17.81,18.96,20.12,21.26,22.40,23.54,24.68
