i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.28,,,,,,,,,,,,,,,,,,,
2,6.90,7.94,,,,,,,,,,,,,,,,,,
3,6.51,7.56,8.47,,,,,,,,,,,,,,,,,
4,6.13,7.18,8.08,8.97,,,,,,,,,,,,,,,,
5,5.75,6.79,7.70,8.59,9.47,,,,,,,,,,,,,,,
6,5.36,6.41,7.32,8.21,9.08,9.95,,,,,,,,,,,,,,
7,4.98,6.03,6.93,7.82,8.70,9.57,10.43,,,,,,,,,,,,,
8,4.60,5.64,6.55,7.44,8.32,9.19,10.05,10.91,,,,,,,,,,,,
9,4.22,5.26,6.17,7.06,7.93,8.80,9.67,10.53,11.38,,,,,,,,,,,
10,3.83,4.88,5.79,6.67,7.55,8.42,9.29,10.14,11.00,11.85,,,,,,,,,,
11,3.45,4.50,5.40,6.29,7.17,8.04,8.90,9.76,10.62,11.47,12.32,,,,,,,,,
12,3.07,4.11,5.02,5.91,6.79,7.66,8.52,9.38,10.23,11.09,11.94,12.78,,,,,,,,
13,2.68,3.73,4.64,5.53,6.40,7.27,8.14,9.00,9.85,10.70,11.55,12.40,13.25,,,,,,,
14,2.30,3.35,4.25,5.14,6.02,6.89,7.75,8.61,9.47,10.32,11.17,12.02,12.86,13.71,,,,,,
15,1.92,2.97,3.87,4.76,5.64,6.51,7.37,8.23,9.09,9.94,10.79,11.64,12.48,13.33,14.17,,,,,
16,1.54,2.58,3.49,4.38,5.26,6.13,6.99,7.85,8.70,9.56,10.41,11.25,12.10,12.94,13.78,14.63,,,,
17,1.15,2.20,3.11,3.99,4.87,5.74,6.61,7.47,8.32,9.17,10.02,10.87,11.72,12.56,13.40,14.24,15.08,,,
18,0.77,1.82,2.72,3.61,4.49,5.36,6.22,7.08,7.94,8.79,9.64,10.49,11.33,12.18,13.02,13.86,14.70,15.54,,
19,0.39,1.43,2.34,3.22,4.10,4.96,5.82,6.68,7.54,8.39,9.23,10.08,10.92,11.77,12.61,13.45,14.29,15.12,15.96,
20,0.00,0.91,1.71,2.51,3.31,4.11,4.91,5.71,6.51,7.31,8.11,8.91,9.71,10.51,11.31,12.11,12.91,13.71,14.51,15.31
