i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.03,,,,,,,,,,,,,,,,,,
2,3.03,4.48,,,,,,,,,,,,,,,,,
3,3.03,4.48,5.85,,,,,,,,,,,,,,,,
4,3.03,4.48,5.85,7.16,,,,,,,,,,,,,,,
5,3.03,4.48,5.85,7.16,8.44,,,,,,,,,,,,,,
6,3.03,4.48,5.85,7.16,8.44,9.69,,,,,,,,,,,,,
7,3.03,4.48,5.85,7.16,8.44,9.69,10.92,,,,,,,,,,,,
8,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,,,,,,,,,,,
9,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,13.33,,,,,,,,,,
10,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,13.33,14.53,,,,,,,,,
11,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,13.33,14.53,15.71,,,,,,,,
12,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,13.33,14.53,15.71,16.88,,,,,,,
13,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,13.33,14.53,15.71,16.88,18.05,,,,,,
14,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,13.33,14.53,15.71,16.88,18.05,19.21,,,,,
15,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,13.33,14.53,15.71,16.88,18.05,19.21,20.36,,,,
16,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,13.33,14.53,15.71,16.88,18.05,19.21,20.36,21.51,,,
17,3.03,4.48,5.85,7.16,8.44,9.69,10.92,12.13,13.33,14.52,15.71,16.88,18.05,19.21,20.36,21.51,22.66,,
18,3.04,4.49,5.85,7.16,8.43,9.68,10.91,12.13,13.33,14.52,15.70,16.87,18.04,19.20,20.35,21.50,22.65,23.79,
19,2.85,4.22,5.53,6.80,8.05,9.28,10.49,11.69,12.88,14.06,15.23,16.39,17.55,18.70,19.84,20.98,22.12,23.25,24.38
