i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,3.23,,,,,,,,,,,,,,,,,
3,1.82,3.23,4.54,,,,,,,,,,,,,,,,
4,1.82,3.23,4.54,5.80,,,,,,,,,,,,,,,
5,1.82,3.23,4.54,5.80,7.03,,,,,,,,,,,,,,
6,1.82,3.23,4.54,5.80,7.03,8.23,,,,,,,,,,,,,
7,1.82,3.23,4.54,5.80,7.03,8.23,9.42,,,,,,,,,,,,
8,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,,,,,,,,,,,
9,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,11.76,,,,,,,,,,
10,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,11.76,12.91,,,,,,,,,
11,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,11.76,12.91,14.05,,,,,,,,
12,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,11.76,12.91,14.05,15.19,,,,,,,
13,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,11.76,12.91,14.05,15.19,16.32,,,,,,
14,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,11.76,12.91,14.05,15.19,16.32,17.45,,,,,
15,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,11.76,12.91,14.05,15.19,16.32,17.45,18.57,,,,
16,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,11.76,12.91,14.05,15.19,16.32,17.45,18.57,19.69,,,
17,1.82,3.23,4.54,5.80,7.03,8.23,9.42,10.59,11.76,12.91,14.05,15.19,16.32,17.45,18.57,19.69,20.80,,
18,1.82,3.23,4.54,5.80,7.03,8.23,9.41,10.59,11.75,12.90,14.05,15.18,16.31,17.44,18.56,19.68,20.80,21.91,
19,1.67,3.06,4.35,5.60,6.81,8.00,9.18,10.34,11.49,12.64,13.77,14.90,16.03,17.15,18.26,19.37,20.48,21.59,22.69
