i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.75,,,,,,,,,,,,,,,,,,,
2,8.30,9.61,,,,,,,,,,,,,,,,,,
3,7.84,9.16,10.08,,,,,,,,,,,,,,,,,
4,7.39,8.70,9.63,10.53,,,,,,,,,,,,,,,,
5,6.93,8.25,9.17,10.08,10.97,,,,,,,,,,,,,,,
6,6.47,7.79,8.71,9.62,10.51,11.40,,,,,,,,,,,,,,
7,6.02,7.33,8.26,9.16,10.06,10.94,11.82,,,,,,,,,,,,,
8,5.56,6.88,7.80,8.71,9.60,10.48,11.36,12.23,,,,,,,,,,,,
9,5.11,6.42,7.35,8.25,9.15,10.03,10.91,11.78,12.64,,,,,,,,,,,
10,4.65,5.97,6.89,7.80,8.69,9.57,10.45,11.32,12.19,13.05,,,,,,,,,,
11,4.20,5.51,6.44,7.34,8.23,9.12,9.99,10.87,11.73,12.59,13.45,,,,,,,,,
12,3.74,5.06,5.98,6.89,7.78,8.66,9.54,10.41,11.28,12.14,13.00,13.86,,,,,,,,
13,3.28,4.60,5.52,6.43,7.32,8.21,9.08,9.95,10.82,11.68,12.54,13.40,14.25,,,,,,,
14,2.83,4.14,5.07,5.97,6.87,7.75,8.63,9.50,10.36,11.23,12.09,12.94,13.80,14.65,,,,,,
15,2.37,3.69,4.61,5.52,6.41,7.29,8.17,9.04,9.91,10.77,11.63,12.49,13.34,14.20,15.05,,,,,
16,1.92,3.23,4.16,5.06,5.96,6.84,7.72,8.59,9.45,10.32,11.18,12.03,12.89,13.74,14.59,15.44,,,,
17,1.46,2.78,3.70,4.61,5.50,6.38,7.26,8.13,9.00,9.86,10.72,11.58,12.43,13.28,14.14,14.98,15.83,,,
18,1.01,2.32,3.24,4.15,5.04,5.93,6.80,7.67,8.54,9.40,10.26,11.12,11.97,12.83,13.68,14.53,15.37,16.22,,
19,0.57,1.87,2.79,3.69,4.58,5.46,6.33,7.20,8.06,8.92,9.78,10.63,11.49,12.34,13.19,14.03,14.88,15.72,16.57,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
