i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.53,,,,,,,,,,,,,,,,,
3,2.12,3.53,4.87,,,,,,,,,,,,,,,,
4,2.12,3.53,4.87,6.15,,,,,,,,,,,,,,,
5,2.12,3.53,4.87,6.15,7.40,,,,,,,,,,,,,,
6,2.12,3.53,4.87,6.15,7.40,8.63,,,,,,,,,,,,,
7,2.12,3.53,4.87,6.15,7.40,8.63,9.83,,,,,,,,,,,,
8,2.12,3.53,4.87,6.15,7.40,8.63,9.83,11.02,,,,,,,,,,,
9,2.12,3.53,4.87,6.15,7.40,8.63,9.83,11.02,12.20,,,,,,,,,,
10,2.12,3.53,4.87,6.15,7.40,8.63,9.83,11.02,12.20,13.37,,,,,,,,,
11,2.12,3.53,4.87,6.15,7.40,8.63,9.83,11.02,12.20,13.37,14.53,,,,,,,,
12,2.12,3.53,4.87,6.15,7.40,8.63,9.83,11.02,12.20,13.37,14.53,15.68,,,,,,,
13,2.12,3.53,4.87,6.15,7.40,8.63,9.83,11.02,12.20,13.37,14.53,15.68,16.83,,,,,,
14,2.12,3.53,4.87,6.15,7.40,8.63,9.83,11.02,12.20,13.37,14.53,15.68,16.83,17.97,,,,,
15,2.12,3.53,4.87,6.15,7.40,8.63,9.83,11.02,12.20,13.37,14.53,15.68,16.83,17.97,19.11,,,,
16,2.12,3.53,4.87,6.15,7.40,8.63,9.83,11.02,12.20,13.37,14.53,15.68,16.83,17.97,19.11,20.24,,,
17,2.12,3.53,4.87,6.15,7.40,8.62,9.83,11.02,12.20,13.37,14.53,15.68,16.83,17.97,19.10,20.24,21.36,,
18,2.12,3.53,4.86,6.15,7.40,8.62,9.83,11.02,12.20,13.36,14.52,15.68,16.82,17.96,19.10,20.23,21.35,22.48,
19,1.92,3.32,4.63,5.89,7.13,8.34,9.53,10.71,11.87,13.03,14.18,15.33,16.47,17.60,18.73,19.85,20.97,22.08,23.20
