i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.47,,,,,,,,,,,,,,,,,
3,1.11,2.47,3.71,,,,,,,,,,,,,,,,
4,1.11,2.47,3.71,4.91,,,,,,,,,,,,,,,
5,1.11,2.47,3.71,4.91,6.08,,,,,,,,,,,,,,
6,1.11,2.47,3.71,4.91,6.08,7.24,,,,,,,,,,,,,
7,1.11,2.47,3.71,4.91,6.08,7.24,8.38,,,,,,,,,,,,
8,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,,,,,,,,,,,
9,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,10.62,,,,,,,,,,
10,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,10.62,11.73,,,,,,,,,
11,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,10.62,11.73,12.84,,,,,,,,
12,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,10.62,11.73,12.84,13.95,,,,,,,
13,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,10.62,11.73,12.84,13.95,15.04,,,,,,
14,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,10.62,11.73,12.84,13.95,15.04,16.14,,,,,
15,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,10.62,11.73,12.84,13.95,15.04,16.14,17.23,,,,
16,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,10.62,11.73,12.84,13.95,15.04,16.14,17.23,18.32,,,
17,1.11,2.47,3.71,4.91,6.08,7.24,8.38,9.50,10.62,11.73,12.84,13.95,15.04,16.14,17.23,18.32,19.40,,
18,1.11,2.47,3.71,4.91,6.08,7.23,8.37,9.50,10.62,11.73,12.84,13.94,15.04,16.13,17.22,18.31,19.39,20.48,
19,1.04,2.38,3.61,4.80,5.96,7.11,8.24,9.36,10.47,11.58,12.69,13.78,14.88,15.96,17.05,18.14,19.21,20.30,21.37
