i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.31,,,,,,,,,,,,,,,,,
3,1.92,3.31,4.63,,,,,,,,,,,,,,,,
4,1.92,3.31,4.63,5.91,,,,,,,,,,,,,,,
5,1.92,3.31,4.63,5.91,7.13,,,,,,,,,,,,,,
6,1.92,3.31,4.63,5.91,7.13,8.35,,,,,,,,,,,,,
7,1.92,3.31,4.63,5.91,7.13,8.35,9.54,,,,,,,,,,,,
8,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,,,,,,,,,,,
9,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,11.88,,,,,,,,,,
10,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,11.88,13.04,,,,,,,,,
11,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,11.88,13.04,14.20,,,,,,,,
12,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,11.88,13.04,14.20,15.34,,,,,,,
13,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,11.88,13.04,14.20,15.34,16.48,,,,,,
14,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,11.88,13.04,14.20,15.34,16.48,17.61,,,,,
15,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,11.88,13.04,14.20,15.34,16.48,17.61,18.73,,,,
16,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,11.88,13.04,14.20,15.34,16.48,17.61,18.73,19.86,,,
17,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.72,11.88,13.04,14.20,15.34,16.48,17.61,18.73,19.86,20.98,,
18,1.92,3.31,4.63,5.91,7.13,8.35,9.54,10.71,11.88,13.04,14.19,15.34,16.46,17.59,18.73,19.84,20.96,22.07,
19,1.74,3.13,4.43,5.68,6.91,8.10,9.29,10.45,11.61,12.76,13.89,15.03,16.16,17.29,18.41,19.52,20.63,21.73,22.84
