i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,2.08,,,,,,,,,,,,,,,,,
3,0.88,2.08,3.21,,,,,,,,,,,,,,,,
4,0.88,2.08,3.21,4.33,,,,,,,,,,,,,,,
5,0.88,2.08,3.21,4.33,5.43,,,,,,,,,,,,,,
6,0.88,2.08,3.21,4.33,5.43,6.52,,,,,,,,,,,,,
7,0.88,2.08,3.21,4.33,5.43,6.52,7.60,,,,,,,,,,,,
8,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,,,,,,,,,,,
9,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,,,,,,,,,,
10,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.82,,,,,,,,,
11,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.82,11.96,,,,,,,,
12,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.82,11.96,13.45,,,,,,,
13,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.82,11.91,13.43,15.20,,,,,,
14,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.82,11.91,13.40,15.20,17.01,,,,,
15,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.82,11.91,13.40,15.20,17.01,17.80,,,,
16,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.82,11.91,13.40,15.20,17.01,17.80,19.00,,,
17,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.82,11.90,13.40,15.20,17.01,17.80,19.00,20.20,,
18,0.88,2.08,3.21,4.33,5.43,6.52,7.60,8.68,9.75,10.81,11.88,13.40,15.20,17.01,17.80,19.00,20.20,21.30,
19,0.84,2.04,3.17,4.28,5.38,6.46,7.54,8.62,9.68,10.75,11.82,13.04,15.20,17.01,17.80,19.00,20.20,21.30,22.49
