i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.01,,,,,,,,,,,,,,,,,,
2,3.01,4.47,,,,,,,,,,,,,,,,,
3,3.01,4.47,5.87,,,,,,,,,,,,,,,,
4,3.01,4.47,5.87,7.21,,,,,,,,,,,,,,,
5,3.01,4.47,5.87,7.21,8.51,,,,,,,,,,,,,,
6,3.01,4.47,5.87,7.21,8.51,9.78,,,,,,,,,,,,,
7,3.01,4.47,5.87,7.21,8.51,9.78,11.03,,,,,,,,,,,,
8,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,,,,,,,,,,,
9,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,13.48,,,,,,,,,,
10,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,13.48,14.69,,,,,,,,,
11,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,13.48,14.69,15.89,,,,,,,,
12,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,13.48,14.69,15.89,17.07,,,,,,,
13,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,13.48,14.69,15.89,17.07,18.25,,,,,,
14,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,13.48,14.69,15.89,17.07,18.25,19.43,,,,,
15,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,13.48,14.69,15.89,17.07,18.25,19.43,20.59,,,,
16,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,13.48,14.69,15.89,17.07,18.25,19.43,20.59,21.75,,,
17,3.01,4.47,5.87,7.21,8.51,9.78,11.03,12.26,13.48,14.69,15.89,17.07,18.25,19.43,20.59,21.75,22.91,,
18,3.02,4.48,5.87,7.21,8.51,9.78,11.03,12.26,13.48,14.68,15.88,17.07,18.25,19.42,20.58,21.74,22.90,24.05,
19,2.75,4.15,5.50,6.80,8.07,9.32,10.55,11.77,12.97,14.16,15.34,16.52,17.69,18.85,20.00,21.15,22.30,23.44,24.58
