i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.43,,,,,,,,,,,,,,,,,,,
2,5.14,5.88,,,,,,,,,,,,,,,,,,
3,4.85,5.59,6.48,,,,,,,,,,,,,,,,,
4,4.56,5.31,6.19,7.06,,,,,,,,,,,,,,,,
5,4.28,5.02,5.90,6.77,7.63,,,,,,,,,,,,,,,
6,3.99,4.73,5.61,6.48,7.34,8.20,,,,,,,,,,,,,,
7,3.70,4.44,5.33,6.19,7.05,7.91,8.76,,,,,,,,,,,,,
8,3.41,4.15,5.04,5.91,6.77,7.62,8.47,9.32,,,,,,,,,,,,
9,3.12,3.86,4.75,5.62,6.48,7.33,8.18,9.03,9.87,,,,,,,,,,,
10,2.84,3.58,4.46,5.33,6.19,7.04,7.89,8.74,9.58,10.42,,,,,,,,,,
11,2.55,3.29,4.17,5.04,5.90,6.76,7.60,8.45,9.29,10.13,10.97,,,,,,,,,
12,2.26,3.00,3.88,4.75,5.61,6.47,7.32,8.16,9.01,9.85,10.68,11.52,,,,,,,,
13,1.97,2.71,3.60,4.47,5.33,6.18,7.03,7.87,8.72,9.56,10.40,11.23,12.07,,,,,,,
14,1.68,2.42,3.31,4.18,5.04,5.89,6.74,7.59,8.43,9.27,10.11,10.94,11.78,12.61,,,,,,
15,1.39,2.14,3.02,3.89,4.75,5.60,6.45,7.30,8.14,8.98,9.82,10.66,11.49,12.32,13.16,,,,,
16,1.11,1.85,2.73,3.60,4.46,5.31,6.16,7.01,7.85,8.69,9.53,10.37,11.20,12.04,12.87,13.70,,,,
17,0.82,1.56,2.44,3.31,4.17,5.03,5.88,6.72,7.56,8.40,9.24,10.08,10.91,11.75,12.58,13.41,14.24,,,
18,0.53,1.27,2.15,3.02,3.88,4.74,5.59,6.43,7.28,8.12,8.95,9.79,10.63,11.46,12.29,13.12,13.95,14.78,,
19,0.24,0.98,1.86,2.73,3.59,4.44,5.29,6.13,6.97,7.81,8.65,9.49,10.32,11.15,11.98,12.81,13.64,14.47,15.30,
20,0.00,0.62,1.42,2.22,3.02,3.82,4.62,5.42,6.22,7.02,7.82,8.62,9.42,10.22,11.02,11.82,12.62,13.42,14.22,15.02
