i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.71,,,,,,,,,,,,,,,,,,,
2,8.26,9.74,,,,,,,,,,,,,,,,,,
3,7.81,9.29,10.21,,,,,,,,,,,,,,,,,
4,7.35,8.84,9.76,10.66,,,,,,,,,,,,,,,,
5,6.90,8.39,9.31,10.21,11.10,,,,,,,,,,,,,,,
6,6.45,7.94,8.86,9.76,10.65,11.53,,,,,,,,,,,,,,
7,6.00,7.49,8.41,9.31,10.19,11.07,11.95,,,,,,,,,,,,,
8,5.55,7.04,7.96,8.86,9.74,10.62,11.50,12.37,,,,,,,,,,,,
9,5.10,6.59,7.50,8.40,9.29,10.17,11.05,11.91,12.78,,,,,,,,,,,
10,4.65,6.14,7.05,7.95,8.84,9.72,10.60,11.46,12.33,13.19,,,,,,,,,,
11,4.20,5.68,6.60,7.50,8.39,9.27,10.14,11.01,11.88,12.74,13.60,,,,,,,,,
12,3.75,5.23,6.15,7.05,7.94,8.82,9.69,10.56,11.43,12.29,13.15,14.00,,,,,,,,
13,3.29,4.78,5.70,6.60,7.49,8.37,9.24,10.11,10.98,11.84,12.69,13.55,14.40,,,,,,,
14,2.84,4.33,5.25,6.15,7.04,7.92,8.79,9.66,10.52,11.39,12.24,13.10,13.95,14.80,,,,,,
15,2.39,3.88,4.80,5.70,6.59,7.47,8.34,9.21,10.07,10.93,11.79,12.65,13.50,14.35,15.20,,,,,
16,1.94,3.43,4.35,5.25,6.13,7.01,7.89,8.76,9.62,10.48,11.34,12.20,13.05,13.90,14.75,15.60,,,,
17,1.49,2.98,3.89,4.79,5.68,6.56,7.44,8.31,9.17,10.03,10.89,11.75,12.60,13.45,14.30,15.15,15.99,,,
18,1.04,2.53,3.44,4.34,5.23,6.11,6.98,7.85,8.72,9.58,10.44,11.29,12.15,13.00,13.85,14.69,15.54,16.39,,
19,0.61,2.08,2.99,3.88,4.77,5.64,6.51,7.38,8.24,9.10,9.96,10.81,11.66,12.51,13.36,14.21,15.05,15.90,16.74,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
