i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,3.36,,,,,,,,,,,,,,,,,
3,1.75,3.36,4.75,,,,,,,,,,,,,,,,
4,1.75,3.36,4.75,6.12,,,,,,,,,,,,,,,
5,1.75,3.36,4.75,6.12,7.46,,,,,,,,,,,,,,
6,1.75,3.36,4.75,6.12,7.46,8.77,,,,,,,,,,,,,
7,1.75,3.36,4.75,6.12,7.46,8.77,10.05,,,,,,,,,,,,
8,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,,,,,,,,,,,
9,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,12.55,,,,,,,,,,
10,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,12.55,13.77,,,,,,,,,
11,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,12.55,13.77,14.99,,,,,,,,
12,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,12.55,13.77,14.99,16.19,,,,,,,
13,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,12.55,13.77,14.99,16.19,17.38,,,,,,
14,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,12.55,13.77,14.99,16.19,17.38,18.56,,,,,
15,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,12.55,13.77,14.99,16.19,17.38,18.56,19.73,,,,
16,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,12.55,13.77,14.99,16.19,17.38,18.56,19.73,20.90,,,
17,1.75,3.36,4.75,6.12,7.46,8.77,10.05,11.31,12.55,13.77,14.98,16.18,17.37,18.56,19.73,20.90,22.06,,
18,1.76,3.37,4.75,6.12,7.46,8.77,10.05,11.31,12.54,13.77,14.98,16.18,17.37,18.55,19.72,20.89,22.05,23.21,
19,1.47,2.94,4.35,5.72,7.04,8.33,9.59,10.83,12.05,13.26,14.45,15.64,16.82,17.99,19.15,20.31,21.46,22.61,23.75
