i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.53,,,,,,,,,,,,,,,,,,
2,1.53,2.94,,,,,,,,,,,,,,,,,
3,1.53,2.94,4.22,,,,,,,,,,,,,,,,
4,1.53,2.94,4.22,5.46,,,,,,,,,,,,,,,
5,1.53,2.94,4.22,5.46,6.67,,,,,,,,,,,,,,
6,1.53,2.94,4.22,5.46,6.67,7.86,,,,,,,,,,,,,
7,1.53,2.94,4.22,5.46,6.67,7.86,9.03,,,,,,,,,,,,
8,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,,,,,,,,,,,
9,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,11.33,,,,,,,,,,
10,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,11.33,12.47,,,,,,,,,
11,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,11.33,12.47,13.60,,,,,,,,
12,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,11.33,12.47,13.60,14.72,,,,,,,
13,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,11.33,12.47,13.60,14.72,15.84,,,,,,
14,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,11.33,12.47,13.60,14.72,15.84,16.96,,,,,
15,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,11.33,12.47,13.60,14.72,15.84,16.96,18.07,,,,
16,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,11.33,12.47,13.60,14.72,15.84,16.96,18.07,19.18,,,
17,1.53,2.94,4.22,5.46,6.67,7.86,9.03,10.18,11.33,12.47,13.60,14.72,15.84,16.96,18.07,19.18,20.28,,
18,1.52,2.93,4.22,5.46,6.67,7.85,9.02,10.18,11.32,12.46,13.59,14.72,15.84,16.95,18.06,19.17,20.27,21.37,
19,1.42,2.80,4.08,5.30,6.50,7.67,8.83,9.98,11.12,12.25,13.37,14.49,15.60,16.71,17.82,18.92,20.02,21.11,22.21
