i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.43,,,,,,,,,,,,,,,,,,,
2,3.25,3.76,,,,,,,,,,,,,,,,,,
3,3.06,3.58,4.43,,,,,,,,,,,,,,,,,
4,2.88,3.40,4.25,5.09,,,,,,,,,,,,,,,,
5,2.70,3.21,4.07,4.91,5.75,,,,,,,,,,,,,,,
6,2.52,3.03,3.89,4.73,5.57,6.40,,,,,,,,,,,,,,
7,2.34,2.85,3.70,4.55,5.39,6.22,7.05,,,,,,,,,,,,,
8,2.15,2.67,3.52,4.37,5.21,6.04,6.87,7.70,,,,,,,,,,,,
9,1.97,2.49,3.34,4.18,5.02,5.86,6.69,7.52,8.35,,,,,,,,,,,
10,1.79,2.30,3.16,4.00,4.84,5.68,6.51,7.34,8.17,8.99,,,,,,,,,,
11,1.61,2.12,2.98,3.82,4.66,5.49,6.33,7.16,7.98,8.81,9.64,,,,,,,,,
12,1.43,1.94,2.79,3.64,4.48,5.31,6.14,6.97,7.80,8.63,9.45,10.28,,,,,,,,
13,1.24,1.76,2.61,3.46,4.30,5.13,5.96,6.79,7.62,8.45,9.27,10.09,10.92,,,,,,,
14,1.06,1.58,2.43,3.27,4.11,4.95,5.78,6.61,7.44,8.26,9.09,9.91,10.74,11.56,,,,,,
15,0.88,1.39,2.25,3.09,3.93,4.77,5.60,6.43,7.26,8.08,8.91,9.73,10.55,11.38,12.21,,,,,
16,0.70,1.21,2.07,2.91,3.75,4.58,5.42,6.25,7.07,7.90,8.72,9.55,10.37,11.19,12.03,12.84,,,,
17,0.52,1.03,1.88,2.73,3.57,4.40,5.23,6.06,6.89,7.72,8.54,9.37,10.19,11.01,11.85,12.66,13.60,,,
18,0.33,0.85,1.70,2.55,3.39,4.22,5.05,5.88,6.71,7.54,8.36,9.18,10.01,10.83,11.65,12.48,13.42,14.04,,
19,0.15,0.66,1.52,2.36,3.20,4.03,4.86,5.69,6.52,7.35,8.17,8.99,9.82,10.64,11.46,12.29,13.25,13.95,13.88,
20,0.00,0.44,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84
