i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.80,,,,,,,,,,,,,,,,,,
2,1.80,3.34,,,,,,,,,,,,,,,,,
3,1.80,3.34,4.70,,,,,,,,,,,,,,,,
4,1.80,3.34,4.70,6.02,,,,,,,,,,,,,,,
5,1.80,3.34,4.70,6.02,7.31,,,,,,,,,,,,,,
6,1.80,3.34,4.70,6.02,7.31,8.57,,,,,,,,,,,,,
7,1.80,3.34,4.70,6.02,7.31,8.57,9.81,,,,,,,,,,,,
8,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,,,,,,,,,,,
9,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,12.23,,,,,,,,,,
10,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,12.23,13.42,,,,,,,,,
11,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,12.23,13.42,14.61,,,,,,,,
12,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,12.23,13.42,14.61,15.78,,,,,,,
13,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,12.23,13.42,14.61,15.78,16.95,,,,,,
14,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,12.23,13.42,14.61,15.78,16.95,18.10,,,,,
15,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,12.23,13.42,14.61,15.78,16.95,18.10,19.26,,,,
16,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,12.23,13.42,14.61,15.78,16.95,18.10,19.26,20.40,,,
17,1.80,3.34,4.70,6.02,7.31,8.57,9.81,11.03,12.23,13.42,14.61,15.78,16.95,18.10,19.26,20.40,21.55,,
18,1.81,3.34,4.70,6.02,7.30,8.56,9.80,11.02,12.23,13.42,14.60,15.77,16.94,18.10,19.25,20.40,21.54,22.68,
19,1.58,3.03,4.39,5.70,6.98,8.22,9.44,10.65,11.84,13.02,14.19,15.35,16.51,17.65,18.80,19.94,21.07,22.20,23.33
