i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.37,3.92,,,,,,,,,,,,,,,,,,
3,3.18,3.73,4.59,,,,,,,,,,,,,,,,,
4,2.99,3.54,4.40,5.24,,,,,,,,,,,,,,,,
5,2.80,3.35,4.21,5.05,5.89,,,,,,,,,,,,,,,
6,2.62,3.16,4.02,4.86,5.70,6.54,,,,,,,,,,,,,,
7,2.43,2.97,3.83,4.68,5.52,6.35,7.18,,,,,,,,,,,,,
8,2.24,2.79,3.64,4.49,5.33,6.16,7.00,7.83,,,,,,,,,,,,
9,2.05,2.60,3.45,4.30,5.14,5.97,6.81,7.64,8.47,,,,,,,,,,,
10,1.86,2.41,3.26,4.11,4.95,5.79,6.62,7.45,8.28,9.10,,,,,,,,,,
11,1.67,2.22,3.07,3.92,4.76,5.60,6.43,7.26,8.09,8.92,9.74,,,,,,,,,
12,1.48,2.03,2.89,3.73,4.57,5.41,6.24,7.07,7.90,8.73,9.55,10.38,,,,,,,,
13,1.29,1.84,2.70,3.54,4.38,5.22,6.05,6.88,7.71,8.54,9.36,10.19,11.01,,,,,,,
14,1.11,1.65,2.51,3.35,4.19,5.03,5.86,6.69,7.52,8.35,9.17,10.00,10.82,11.65,,,,,,
15,0.92,1.46,2.32,3.17,4.01,4.84,5.67,6.50,7.33,8.16,8.99,9.81,10.63,11.46,12.28,,,,,
16,0.73,1.28,2.13,2.98,3.82,4.65,5.49,6.32,7.14,7.97,8.80,9.62,10.45,11.27,12.09,12.91,,,,
17,0.54,1.09,1.94,2.79,3.63,4.46,5.30,6.13,6.96,7.78,8.61,9.43,10.26,11.08,11.90,12.72,13.55,,,
18,0.35,0.90,1.75,2.60,3.44,4.27,5.11,5.94,6.77,7.59,8.42,9.24,10.07,10.89,11.71,12.54,13.36,14.22,,
19,0.16,0.71,1.56,2.41,3.25,4.08,4.91,5.74,6.57,7.40,8.22,9.05,9.87,10.69,11.51,12.33,13.16,14.04,14.88,
20,0.00,0.47,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87
