i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.34,,,,,,,,,,,,,,,,,,,
2,7.90,8.89,,,,,,,,,,,,,,,,,,
3,7.46,8.44,9.38,,,,,,,,,,,,,,,,,
4,7.02,8.00,8.94,9.85,,,,,,,,,,,,,,,,
5,6.57,7.56,8.50,9.41,10.31,,,,,,,,,,,,,,,
6,6.13,7.12,8.05,8.97,9.86,10.75,,,,,,,,,,,,,,
7,5.69,6.68,7.61,8.53,9.42,10.31,11.19,,,,,,,,,,,,,
8,5.25,6.24,7.17,8.08,8.98,9.87,10.75,11.62,,,,,,,,,,,,
9,4.81,5.80,6.73,7.64,8.54,9.43,10.31,11.18,12.05,,,,,,,,,,,
10,4.37,5.35,6.29,7.20,8.10,8.99,9.86,10.74,11.60,12.47,,,,,,,,,,
11,3.92,4.91,5.85,6.76,7.66,8.54,9.42,10.29,11.16,12.03,12.89,,,,,,,,,
12,3.48,4.47,5.40,6.32,7.22,8.10,8.98,9.85,10.72,11.58,12.44,13.30,,,,,,,,
13,3.04,4.03,4.96,5.88,6.77,7.66,8.54,9.41,10.28,11.14,12.00,12.86,13.71,,,,,,,
14,2.60,3.59,4.52,5.43,6.33,7.22,8.10,8.97,9.84,10.70,11.56,12.42,13.27,14.12,,,,,,
15,2.16,3.15,4.08,4.99,5.89,6.78,7.66,8.53,9.40,10.26,11.12,11.98,12.83,13.68,14.53,,,,,
16,1.72,2.70,3.64,4.55,5.45,6.34,7.21,8.09,8.95,9.82,10.68,11.53,12.39,13.24,14.09,14.94,,,,
17,1.27,2.26,3.20,4.11,5.01,5.89,6.77,7.64,8.51,9.38,10.24,11.09,11.95,12.80,13.65,14.50,15.34,,,
18,0.83,1.82,2.75,3.67,4.56,5.45,6.33,7.20,8.07,8.93,9.79,10.65,11.50,12.36,13.21,14.05,14.90,15.75,,
19,0.39,1.38,2.31,3.22,4.11,5.00,5.87,6.74,7.61,8.47,9.33,10.18,11.03,11.88,12.73,13.58,14.42,15.27,16.11,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
