i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.36,,,,,,,,,,,,,,,,,,,
2,3.18,3.68,,,,,,,,,,,,,,,,,,
3,3.01,3.51,4.36,,,,,,,,,,,,,,,,,
4,2.83,3.33,4.18,5.02,,,,,,,,,,,,,,,,
5,2.65,3.15,4.00,4.85,5.68,,,,,,,,,,,,,,,
6,2.47,2.97,3.82,4.67,5.51,6.34,,,,,,,,,,,,,,
7,2.29,2.79,3.64,4.49,5.33,6.16,6.99,,,,,,,,,,,,,
8,2.11,2.61,3.47,4.31,5.15,5.98,6.81,7.64,,,,,,,,,,,,
9,1.93,2.43,3.29,4.13,4.97,5.80,6.63,7.46,8.29,,,,,,,,,,,
10,1.76,2.25,3.11,3.95,4.79,5.62,6.46,7.29,8.11,8.94,,,,,,,,,,
11,1.58,2.08,2.93,3.77,4.61,5.45,6.28,7.11,7.93,8.76,9.58,,,,,,,,,
12,1.40,1.90,2.75,3.59,4.43,5.27,6.10,6.93,7.76,8.58,9.41,10.23,,,,,,,,
13,1.22,1.72,2.57,3.42,4.25,5.09,5.92,6.75,7.58,8.40,9.23,10.05,10.87,,,,,,,
14,1.04,1.54,2.39,3.24,4.08,4.91,5.74,6.57,7.40,8.22,9.05,9.87,10.69,11.52,,,,,,
15,0.86,1.36,2.21,3.06,3.90,4.73,5.56,6.39,7.22,8.05,8.87,9.69,10.52,11.34,12.17,,,,,
16,0.68,1.18,2.04,2.88,3.72,4.55,5.38,6.21,7.04,7.87,8.69,9.51,10.34,11.16,11.99,12.88,,,,
17,0.50,1.00,1.86,2.70,3.54,4.37,5.21,6.03,6.86,7.69,8.51,9.34,10.16,10.98,11.82,12.71,13.55,,,
18,0.33,0.82,1.68,2.52,3.36,4.20,5.03,5.86,6.68,7.51,8.33,9.16,9.98,10.80,11.64,12.53,13.38,13.62,,
19,0.15,0.64,1.50,2.34,3.18,4.01,4.84,5.67,6.50,7.32,8.15,8.97,9.79,10.61,11.44,12.36,13.22,13.75,10.63,
20,0.00,0.42,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82
