i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,9.39,,,,,,,,,,,,,,,,,,
3,7.52,8.96,9.87,,,,,,,,,,,,,,,,,
4,7.08,8.52,9.44,10.33,,,,,,,,,,,,,,,,
5,6.65,8.09,9.00,9.90,10.78,,,,,,,,,,,,,,,
6,6.21,7.65,8.56,9.46,10.35,11.22,,,,,,,,,,,,,,
7,5.78,7.22,8.13,9.02,9.91,10.79,11.66,,,,,,,,,,,,,
8,5.34,6.78,7.69,8.59,9.47,10.35,11.22,12.09,,,,,,,,,,,,
9,4.91,6.34,7.26,8.15,9.04,9.92,10.79,11.65,12.51,,,,,,,,,,,
10,4.47,5.91,6.82,7.72,8.60,9.48,10.35,11.22,12.08,12.94,,,,,,,,,,
11,4.03,5.47,6.39,7.28,8.17,9.04,9.92,10.78,11.64,12.50,13.36,,,,,,,,,
12,3.60,5.04,5.95,6.85,7.73,8.61,9.48,10.35,11.21,12.07,12.92,13.78,,,,,,,,
13,3.16,4.60,5.52,6.41,7.30,8.17,9.04,9.91,10.77,11.63,12.49,13.34,14.19,,,,,,,
14,2.73,4.17,5.08,5.98,6.86,7.74,8.61,9.48,10.34,11.20,12.05,12.91,13.76,14.61,,,,,,
15,2.29,3.73,4.65,5.54,6.43,7.30,8.17,9.04,9.90,10.76,11.62,12.47,13.32,14.17,15.02,,,,,
16,1.86,3.30,4.21,5.11,5.99,6.87,7.74,8.60,9.47,10.33,11.18,12.04,12.89,13.74,14.58,15.43,,,,
17,1.42,2.86,3.77,4.67,5.56,6.43,7.30,8.17,9.03,9.89,10.75,11.60,12.45,13.30,14.15,14.99,15.84,,,
18,0.99,2.42,3.34,4.23,5.12,6.00,6.87,7.73,8.59,9.45,10.31,11.16,12.01,12.86,13.71,14.56,15.40,16.24,,
19,0.58,2.00,2.90,3.79,4.67,5.55,6.41,7.28,8.14,8.99,9.85,10.70,11.55,12.40,13.24,14.09,14.93,15.77,16.61,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
