i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.31,,,,,,,,,,,,,,,,,,
2,2.31,3.73,,,,,,,,,,,,,,,,,
3,2.31,3.73,5.08,,,,,,,,,,,,,,,,
4,2.31,3.73,5.08,6.37,,,,,,,,,,,,,,,
5,2.31,3.73,5.08,6.37,7.62,,,,,,,,,,,,,,
6,2.31,3.73,5.08,6.37,7.62,8.85,,,,,,,,,,,,,
7,2.31,3.73,5.08,6.37,7.62,8.85,10.06,,,,,,,,,,,,
8,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,,,,,,,,,,,
9,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,12.44,,,,,,,,,,
10,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,12.44,13.61,,,,,,,,,
11,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,12.44,13.61,14.78,,,,,,,,
12,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,12.44,13.61,14.78,15.93,,,,,,,
13,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,12.44,13.61,14.78,15.93,17.08,,,,,,
14,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,12.44,13.61,14.78,15.93,17.08,18.23,,,,,
15,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,12.44,13.61,14.78,15.93,17.08,18.23,19.36,,,,
16,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,12.44,13.61,14.78,15.93,17.08,18.23,19.36,20.50,,,
17,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.26,12.44,13.61,14.78,15.93,17.08,18.23,19.36,20.50,21.62,,
18,2.31,3.73,5.08,6.37,7.62,8.85,10.06,11.25,12.44,13.61,14.77,15.93,17.07,18.21,19.36,20.49,21.61,22.75,
19,2.12,3.52,4.83,6.09,7.33,8.54,9.73,10.92,12.09,13.25,14.40,15.55,16.70,17.82,18.95,20.09,21.20,22.32,23.45
