i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.40,,,,,,,,,,,,,,,,,,
2,3.40,4.86,,,,,,,,,,,,,,,,,
3,3.40,4.86,6.23,,,,,,,,,,,,,,,,
4,3.40,4.86,6.23,7.55,,,,,,,,,,,,,,,
5,3.40,4.86,6.23,7.55,8.84,,,,,,,,,,,,,,
6,3.40,4.86,6.23,7.55,8.84,10.10,,,,,,,,,,,,,
7,3.40,4.86,6.23,7.55,8.84,10.10,11.34,,,,,,,,,,,,
8,3.40,4.86,6.23,7.55,8.84,10.10,11.34,12.57,,,,,,,,,,,
9,3.40,4.86,6.23,7.55,8.84,10.10,11.34,12.57,13.78,,,,,,,,,,
10,3.40,4.86,6.23,7.55,8.84,10.10,11.34,12.57,13.78,14.98,,,,,,,,,
11,3.40,4.86,6.23,7.55,8.84,10.10,11.34,12.57,13.78,14.98,16.17,,,,,,,,
12,3.40,4.86,6.23,7.55,8.84,10.10,11.34,12.57,13.78,14.98,16.17,17.36,,,,,,,
13,3.40,4.86,6.23,7.55,8.84,10.10,11.34,12.57,13.78,14.98,16.17,17.36,18.53,,,,,,
14,3.40,4.86,6.23,7.55,8.84,10.10,11.34,12.57,13.78,14.98,16.17,17.36,18.53,19.70,,,,,
15,3.40,4.86,6.23,7.55,8.84,10.10,11.34,12.57,13.78,14.98,16.17,17.36,18.53,19.70,20.86,,,,
16,3.40,4.86,6.23,7.55,8.84,10.10,11.34,12.57,13.78,14.98,16.17,17.36,18.53,19.70,20.86,22.02,,,
17,3.40,4.85,6.23,7.55,8.84,10.10,11.34,12.57,13.78,14.98,16.17,17.35,18.53,19.70,20.86,22.02,23.17,,
18,3.40,4.86,6.23,7.55,8.83,10.10,11.34,12.56,13.77,14.97,16.17,17.35,18.52,19.69,20.86,22.01,23.17,24.31,
19,3.19,4.55,5.86,7.15,8.40,9.64,10.86,12.07,13.27,14.45,15.63,16.80,17.97,19.13,20.28,21.43,22.57,23.71,24.84
