i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.30,,,,,,,,,,,,,,,,,,,
2,6.92,8.06,,,,,,,,,,,,,,,,,,
3,6.54,7.68,8.58,,,,,,,,,,,,,,,,,
4,6.15,7.30,8.20,9.09,,,,,,,,,,,,,,,,
5,5.77,6.91,7.82,8.70,9.58,,,,,,,,,,,,,,,
6,5.39,6.53,7.44,8.32,9.20,10.07,,,,,,,,,,,,,,
7,5.01,6.15,7.05,7.94,8.81,9.68,10.55,,,,,,,,,,,,,
8,4.62,5.77,6.67,7.56,8.43,9.30,10.16,11.02,,,,,,,,,,,,
9,4.24,5.38,6.29,7.17,8.05,8.92,9.78,10.64,11.49,,,,,,,,,,,
10,3.86,5.00,5.90,6.79,7.67,8.53,9.40,10.26,11.11,11.96,,,,,,,,,,
11,3.47,4.62,5.52,6.41,7.28,8.15,9.01,9.87,10.73,11.58,12.43,,,,,,,,,
12,3.09,4.23,5.14,6.02,6.90,7.77,8.63,9.49,10.35,11.20,12.05,12.89,,,,,,,,
13,2.71,3.85,4.76,5.64,6.52,7.39,8.25,9.11,9.96,10.81,11.66,12.51,13.36,,,,,,,
14,2.33,3.47,4.37,5.26,6.14,7.00,7.87,8.72,9.58,10.43,11.28,12.13,12.97,13.82,,,,,,
15,1.94,3.09,3.99,4.88,5.75,6.62,7.48,8.34,9.20,10.05,10.90,11.74,12.59,13.43,14.28,,,,,
16,1.56,2.70,3.61,4.49,5.37,6.24,7.10,7.96,8.81,9.67,10.51,11.36,12.21,13.05,13.89,14.73,,,,
17,1.18,2.32,3.22,4.11,4.99,5.86,6.72,7.58,8.43,9.28,10.13,10.98,11.82,12.67,13.51,14.35,15.19,,,
18,0.79,1.94,2.84,3.73,4.60,5.47,6.33,7.19,8.05,8.90,9.75,10.60,11.44,12.28,13.13,13.97,14.80,15.64,,
19,0.43,1.56,2.45,3.34,4.21,5.08,5.94,6.79,7.65,8.50,9.34,10.19,11.03,11.87,12.72,13.55,14.39,15.23,16.07,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
