i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.06,,,,,,,,,,,,,,,,,,,
2,7.64,8.86,,,,,,,,,,,,,,,,,,
3,7.22,8.44,9.35,,,,,,,,,,,,,,,,,
4,6.80,8.02,8.93,9.83,,,,,,,,,,,,,,,,
5,6.38,7.59,8.51,9.41,10.29,,,,,,,,,,,,,,,
6,5.95,7.17,8.09,8.98,9.87,10.75,,,,,,,,,,,,,,
7,5.53,6.75,7.67,8.56,9.45,10.32,11.19,,,,,,,,,,,,,
8,5.11,6.33,7.25,8.14,9.03,9.90,10.77,11.64,,,,,,,,,,,,
9,4.69,5.91,6.82,7.72,8.61,9.48,10.35,11.22,12.08,,,,,,,,,,,
10,4.27,5.49,6.40,7.30,8.18,9.06,9.93,10.80,11.66,12.51,,,,,,,,,,
11,3.85,5.07,5.98,6.88,7.76,8.64,9.51,10.37,11.24,12.09,12.95,,,,,,,,,
12,3.43,4.64,5.56,6.46,7.34,8.22,9.09,9.95,10.81,11.67,12.53,13.38,,,,,,,,
13,3.01,4.22,5.14,6.04,6.92,7.80,8.67,9.53,10.39,11.25,12.10,12.96,13.81,,,,,,,
14,2.58,3.80,4.72,5.61,6.50,7.38,8.25,9.11,9.97,10.83,11.68,12.54,13.39,14.23,,,,,,
15,2.16,3.38,4.30,5.19,6.08,6.95,7.82,8.69,9.55,10.41,11.26,12.11,12.96,13.81,14.66,,,,,
16,1.74,2.96,3.87,4.77,5.66,6.53,7.40,8.27,9.13,9.99,10.84,11.69,12.54,13.39,14.24,15.08,,,,
17,1.32,2.54,3.45,4.35,5.23,6.11,6.98,7.85,8.71,9.56,10.42,11.27,12.12,12.97,13.82,14.66,15.50,,,
18,0.90,2.12,3.03,3.93,4.81,5.69,6.56,7.42,8.28,9.14,10.00,10.85,11.70,12.55,13.39,14.24,15.08,15.92,,
19,0.49,1.70,2.61,3.50,4.38,5.25,6.12,6.98,7.84,8.70,9.55,10.40,11.25,12.10,12.94,13.79,14.63,15.47,16.31,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
