i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.24,,,,,,,,,,,,,,,,,,
2,2.24,3.62,,,,,,,,,,,,,,,,,
3,2.24,3.62,5.00,,,,,,,,,,,,,,,,
4,2.24,3.62,5.00,6.33,,,,,,,,,,,,,,,
5,2.24,3.62,5.00,6.33,7.62,,,,,,,,,,,,,,
6,2.24,3.62,5.00,6.33,7.62,8.88,,,,,,,,,,,,,
7,2.24,3.62,5.00,6.33,7.62,8.88,10.12,,,,,,,,,,,,
8,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,,,,,,,,,,,
9,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,12.56,,,,,,,,,,
10,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,12.56,13.76,,,,,,,,,
11,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,12.56,13.76,14.94,,,,,,,,
12,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,12.56,13.76,14.94,16.12,,,,,,,
13,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,12.56,13.76,14.94,16.12,17.29,,,,,,
14,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,12.56,13.76,14.94,16.12,17.29,18.45,,,,,
15,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,12.56,13.76,14.94,16.12,17.29,18.45,19.61,,,,
16,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,12.56,13.76,14.94,16.12,17.29,18.45,19.61,20.76,,,
17,2.24,3.62,5.00,6.33,7.62,8.88,10.12,11.35,12.56,13.76,14.94,16.12,17.29,18.45,19.61,20.76,21.91,,
18,2.25,3.62,5.00,6.33,7.62,8.88,10.12,11.34,12.55,13.75,14.94,16.11,17.28,18.45,19.60,20.75,21.90,23.04,
19,1.85,3.31,4.67,5.99,7.25,8.50,9.73,10.94,12.13,13.32,14.49,15.66,16.82,17.97,19.12,20.26,21.40,22.53,23.66
