i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.82,,,,,,,,,,,,,,,,,,,
2,5.51,6.35,,,,,,,,,,,,,,,,,,
3,5.20,6.04,6.93,,,,,,,,,,,,,,,,,
4,4.89,5.73,6.62,7.49,,,,,,,,,,,,,,,,
5,4.59,5.42,6.31,7.18,8.05,,,,,,,,,,,,,,,
6,4.28,5.12,6.00,6.88,7.74,8.60,,,,,,,,,,,,,,
7,3.97,4.81,5.70,6.57,7.43,8.29,9.14,,,,,,,,,,,,,
8,3.66,4.50,5.39,6.26,7.12,7.98,8.83,9.68,,,,,,,,,,,,
9,3.35,4.19,5.08,5.95,6.82,7.67,8.52,9.37,10.22,,,,,,,,,,,
10,3.04,3.88,4.77,5.64,6.51,7.36,8.22,9.06,9.91,10.75,,,,,,,,,,
11,2.74,3.58,4.46,5.34,6.20,7.06,7.91,8.76,9.60,10.44,11.28,,,,,,,,,
12,2.43,3.27,4.16,5.03,5.89,6.75,7.60,8.45,9.29,10.14,10.98,11.81,,,,,,,,
13,2.12,2.96,3.85,4.72,5.58,6.44,7.29,8.14,8.99,9.83,10.67,11.51,12.34,,,,,,,
14,1.81,2.65,3.54,4.41,5.28,6.13,6.98,7.83,8.68,9.52,10.36,11.20,12.04,12.87,,,,,,
15,1.50,2.34,3.23,4.10,4.97,5.82,6.68,7.52,8.37,9.21,10.05,10.89,11.73,12.56,13.40,,,,,
16,1.20,2.04,2.92,3.80,4.66,5.52,6.37,7.22,8.06,8.90,9.74,10.58,11.42,12.26,13.09,13.92,,,,
17,0.89,1.73,2.62,3.49,4.35,5.21,6.06,6.91,7.75,8.60,9.44,10.27,11.11,11.95,12.78,13.61,14.45,,,
18,0.58,1.42,2.31,3.18,4.04,4.90,5.75,6.60,7.44,8.29,9.13,9.97,10.80,11.64,12.47,13.31,14.14,14.97,,
19,0.27,1.11,1.99,2.86,3.73,4.58,5.43,6.28,7.12,7.96,8.80,9.64,10.48,11.31,12.14,12.98,13.81,14.64,15.47,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
