i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.59,10.18,,,,,,,,,,,,,,,,,,
3,8.13,9.71,10.63,,,,,,,,,,,,,,,,,
4,7.66,9.24,10.16,11.07,,,,,,,,,,,,,,,,
5,7.19,8.77,9.70,10.60,11.49,,,,,,,,,,,,,,,
6,6.72,8.31,9.23,10.13,11.02,11.90,,,,,,,,,,,,,,
7,6.25,7.84,8.76,9.66,10.55,11.44,12.31,,,,,,,,,,,,,
8,5.79,7.37,8.29,9.19,10.09,10.97,11.85,12.72,,,,,,,,,,,,
9,5.32,6.90,7.82,8.73,9.62,10.50,11.38,12.25,13.12,,,,,,,,,,,
10,4.85,6.43,7.35,8.26,9.15,10.03,10.91,11.78,12.65,13.51,,,,,,,,,,
11,4.38,5.97,6.89,7.79,8.68,9.56,10.44,11.31,12.18,13.04,13.90,,,,,,,,,
12,3.91,5.50,6.42,7.32,8.21,9.10,9.97,10.84,11.71,12.58,13.44,14.29,,,,,,,,
13,3.45,5.03,5.95,6.85,7.75,8.63,9.51,10.38,11.24,12.11,12.97,13.83,14.68,,,,,,,
14,2.98,4.56,5.48,6.39,7.28,8.16,9.04,9.91,10.78,11.64,12.50,13.36,14.21,15.07,,,,,,
15,2.51,4.09,5.01,5.92,6.81,7.69,8.57,9.44,10.31,11.17,12.03,12.89,13.75,14.60,15.45,,,,,
16,2.04,3.63,4.55,5.45,6.34,7.22,8.10,8.97,9.84,10.70,11.56,12.42,13.28,14.13,14.98,15.83,,,,
17,1.57,3.16,4.08,4.98,5.87,6.76,7.63,8.50,9.37,10.24,11.10,11.95,12.81,13.66,14.51,15.36,16.21,,,
18,1.11,2.69,3.61,4.51,5.40,6.29,7.16,8.03,8.90,9.77,10.63,11.48,12.34,13.19,14.04,14.89,15.74,16.59,,
19,0.66,2.23,3.14,4.04,4.92,5.80,6.68,7.54,8.41,9.27,10.13,10.98,11.84,12.69,13.54,14.39,15.23,16.08,16.92,
20,0.00,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03,15.83
