i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.93,9.12,,,,,,,,,,,,,,,,,,
3,7.49,8.68,9.60,,,,,,,,,,,,,,,,,
4,7.06,8.24,9.17,10.07,,,,,,,,,,,,,,,,
5,6.62,7.81,8.73,9.63,10.52,,,,,,,,,,,,,,,
6,6.18,7.37,8.29,9.19,10.08,10.96,,,,,,,,,,,,,,
7,5.74,6.93,7.85,8.76,9.65,10.53,11.40,,,,,,,,,,,,,
8,5.31,6.49,7.41,8.32,9.21,10.09,10.96,11.83,,,,,,,,,,,,
9,4.87,6.05,6.98,7.88,8.77,9.65,10.53,11.39,12.26,,,,,,,,,,,
10,4.43,5.62,6.54,7.44,8.33,9.21,10.09,10.96,11.82,12.68,,,,,,,,,,
11,3.99,5.18,6.10,7.00,7.89,8.78,9.65,10.52,11.38,12.24,13.10,,,,,,,,,
12,3.55,4.74,5.66,6.57,7.46,8.34,9.21,10.08,10.94,11.81,12.66,13.52,,,,,,,,
13,3.12,4.30,5.23,6.13,7.02,7.90,8.77,9.64,10.51,11.37,12.23,13.08,13.93,,,,,,,
14,2.68,3.86,4.79,5.69,6.58,7.46,8.34,9.20,10.07,10.93,11.79,12.64,13.49,14.35,,,,,,
15,2.24,3.43,4.35,5.25,6.14,7.02,7.90,8.77,9.63,10.49,11.35,12.20,13.06,13.91,14.76,,,,,
16,1.80,2.99,3.91,4.81,5.70,6.59,7.46,8.33,9.19,10.05,10.91,11.77,12.62,13.47,14.32,15.17,,,,
17,1.36,2.55,3.47,4.38,5.27,6.15,7.02,7.89,8.75,9.62,10.47,11.33,12.18,13.03,13.88,14.73,15.57,,,
18,0.93,2.11,3.03,3.94,4.83,5.71,6.58,7.45,8.32,9.18,10.03,10.89,11.74,12.59,13.44,14.29,15.13,15.98,,
19,0.50,1.68,2.60,3.49,4.38,5.26,6.13,6.99,7.86,8.71,9.57,10.42,11.27,12.12,12.97,13.82,14.66,15.50,16.34,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
