i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.65,9.76,,,,,,,,,,,,,,,,,,
3,8.17,9.28,10.23,,,,,,,,,,,,,,,,,
4,7.69,8.80,9.75,10.67,,,,,,,,,,,,,,,,
5,7.21,8.32,9.27,10.19,11.10,,,,,,,,,,,,,,,
6,6.73,7.84,8.79,9.71,10.62,11.51,,,,,,,,,,,,,,
7,6.25,7.36,8.31,9.23,10.14,11.03,11.92,,,,,,,,,,,,,
8,5.77,6.89,7.83,8.75,9.66,10.55,11.44,12.32,,,,,,,,,,,,
9,5.29,6.41,7.35,8.27,9.18,10.07,10.96,11.84,12.71,,,,,,,,,,,
10,4.81,5.93,6.87,7.79,8.70,9.59,10.48,11.36,12.23,13.10,,,,,,,,,,
11,4.33,5.45,6.39,7.31,8.22,9.11,10.00,10.88,11.75,12.62,13.49,,,,,,,,,
12,3.85,4.97,5.91,6.83,7.74,8.64,9.52,10.40,11.27,12.14,13.01,13.87,,,,,,,,
13,3.37,4.49,5.43,6.36,7.26,8.16,9.04,9.92,10.79,11.66,12.53,13.39,14.25,,,,,,,
14,2.90,4.01,4.95,5.88,6.78,7.68,8.56,9.44,10.31,11.18,12.05,12.91,13.77,14.63,,,,,,
15,2.42,3.53,4.47,5.40,6.30,7.20,8.08,8.96,9.83,10.70,11.57,12.43,13.29,14.15,15.00,,,,,
16,1.94,3.05,3.99,4.92,5.82,6.72,7.60,8.48,9.35,10.22,11.09,11.95,12.81,13.67,14.52,15.38,,,,
17,1.46,2.57,3.51,4.44,5.34,6.24,7.12,8.00,8.88,9.74,10.61,11.47,12.33,13.19,14.04,14.90,15.75,,,
18,0.98,2.09,3.03,3.96,4.86,5.76,6.64,7.52,8.39,9.26,10.13,10.99,11.85,12.71,13.56,14.41,15.27,16.12,,
19,0.49,1.61,2.55,3.47,4.37,5.26,6.14,7.02,7.89,8.76,9.62,10.48,11.34,12.19,13.05,13.90,14.75,15.59,16.44,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
