i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.26,,,,,,,,,,,,,,,,,,,
2,4.04,4.67,,,,,,,,,,,,,,,,,,
3,3.81,4.44,5.31,,,,,,,,,,,,,,,,,
4,3.58,4.21,5.08,5.93,,,,,,,,,,,,,,,,
5,3.36,3.99,4.85,5.71,6.56,,,,,,,,,,,,,,,
6,3.13,3.76,4.63,5.48,6.33,7.17,,,,,,,,,,,,,,
7,2.91,3.54,4.40,5.26,6.10,6.95,7.78,,,,,,,,,,,,,
8,2.68,3.31,4.18,5.03,5.88,6.72,7.56,8.39,,,,,,,,,,,,
9,2.45,3.08,3.95,4.80,5.65,6.49,7.33,8.17,9.00,,,,,,,,,,,
10,2.23,2.86,3.72,4.58,5.42,6.27,7.11,7.94,8.78,9.61,,,,,,,,,,
11,2.00,2.63,3.50,4.35,5.20,6.04,6.88,7.72,8.55,9.38,10.21,,,,,,,,,
12,1.78,2.40,3.27,4.13,4.97,5.82,6.65,7.49,8.32,9.16,9.99,10.82,,,,,,,,
13,1.55,2.18,3.04,3.90,4.75,5.59,6.43,7.26,8.10,8.93,9.76,10.59,11.42,,,,,,,
14,1.32,1.95,2.82,3.67,4.52,5.36,6.20,7.04,7.87,8.70,9.53,10.36,11.19,12.02,,,,,,
15,1.10,1.73,2.59,3.45,4.29,5.14,5.98,6.81,7.65,8.48,9.31,10.14,10.97,11.79,12.62,,,,,
16,0.87,1.50,2.37,3.22,4.07,4.91,5.75,6.59,7.42,8.25,9.08,9.91,10.74,11.57,12.39,13.22,,,,
17,0.65,1.27,2.14,2.99,3.84,4.68,5.52,6.36,7.19,8.03,8.86,9.69,10.51,11.34,12.17,12.99,13.81,,,
18,0.42,1.05,1.91,2.77,3.62,4.46,5.30,6.13,6.97,7.80,8.63,9.46,10.29,11.11,11.94,12.76,13.59,14.41,,
19,0.19,0.82,1.68,2.54,3.38,4.23,5.06,5.90,6.73,7.56,8.39,9.22,10.05,10.88,11.70,12.52,13.35,14.17,14.99,
20,0.00,0.54,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94
