i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.35,,,,,,,,,,,,,,,,,,
2,2.35,3.78,,,,,,,,,,,,,,,,,
3,2.35,3.78,5.13,,,,,,,,,,,,,,,,
4,2.35,3.78,5.13,6.42,,,,,,,,,,,,,,,
5,2.35,3.78,5.13,6.42,7.68,,,,,,,,,,,,,,
6,2.35,3.78,5.13,6.42,7.68,8.91,,,,,,,,,,,,,
7,2.35,3.78,5.13,6.42,7.68,8.91,10.12,,,,,,,,,,,,
8,2.35,3.78,5.13,6.42,7.68,8.91,10.12,11.32,,,,,,,,,,,
9,2.35,3.78,5.13,6.42,7.68,8.91,10.12,11.32,12.50,,,,,,,,,,
10,2.35,3.78,5.13,6.42,7.68,8.91,10.12,11.32,12.50,13.67,,,,,,,,,
11,2.35,3.78,5.13,6.42,7.68,8.91,10.12,11.32,12.50,13.67,14.84,,,,,,,,
12,2.35,3.78,5.13,6.42,7.68,8.91,10.12,11.32,12.50,13.67,14.84,16.00,,,,,,,
13,2.35,3.78,5.13,6.42,7.68,8.91,10.12,11.32,12.50,13.67,14.84,16.00,17.15,,,,,,
14,2.35,3.78,5.13,6.42,7.68,8.91,10.12,11.32,12.50,13.67,14.84,16.00,17.15,18.29,,,,,
15,2.35,3.78,5.13,6.42,7.68,8.91,10.12,11.32,12.50,13.67,14.84,16.00,17.15,18.29,19.43,,,,
16,2.35,3.78,5.13,6.42,7.68,8.91,10.12,11.32,12.50,13.67,14.84,16.00,17.15,18.29,19.43,20.57,,,
17,2.35,3.78,5.12,6.42,7.67,8.91,10.12,11.32,12.50,13.67,14.84,16.00,17.15,18.29,19.43,20.57,21.70,,
18,2.35,3.78,5.12,6.42,7.67,8.90,10.12,11.31,12.50,13.67,14.83,15.99,17.14,18.29,19.43,20.56,21.69,22.82,
19,2.16,3.56,4.87,6.14,7.37,8.59,9.79,10.97,12.14,13.30,14.46,15.61,16.75,17.88,19.02,20.14,21.27,22.39,23.50
