i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.89,6.77,,,,,,,,,,,,,,,,,,
3,5.56,6.44,7.34,,,,,,,,,,,,,,,,,
4,5.23,6.12,7.01,7.88,,,,,,,,,,,,,,,,
5,4.90,5.79,6.68,7.56,8.42,,,,,,,,,,,,,,,
6,4.57,5.46,6.35,7.23,8.09,8.95,,,,,,,,,,,,,,
7,4.24,5.13,6.02,6.90,7.76,8.62,9.48,,,,,,,,,,,,,
8,3.92,4.80,5.69,6.57,7.44,8.30,9.15,10.00,,,,,,,,,,,,
9,3.59,4.47,5.36,6.24,7.11,7.97,8.82,9.67,10.52,,,,,,,,,,,
10,3.26,4.14,5.03,5.91,6.78,7.64,8.49,9.34,10.19,11.04,,,,,,,,,,
11,2.93,3.81,4.70,5.58,6.45,7.31,8.16,9.01,9.86,10.71,11.55,,,,,,,,,
12,2.60,3.48,4.38,5.25,6.12,6.98,7.83,8.69,9.53,10.38,11.22,12.06,,,,,,,,
13,2.27,3.15,4.05,4.92,5.79,6.65,7.51,8.36,9.20,10.05,10.89,11.73,12.57,,,,,,,
14,1.94,2.82,3.72,4.59,5.46,6.32,7.18,8.03,8.88,9.72,10.56,11.40,12.24,13.08,,,,,,
15,1.61,2.50,3.39,4.26,5.13,5.99,6.85,7.70,8.55,9.39,10.23,11.08,11.91,12.75,13.59,,,,,
16,1.28,2.17,3.06,3.94,4.80,5.66,6.52,7.37,8.22,9.06,9.91,10.75,11.59,12.42,13.26,14.09,,,,
17,0.95,1.84,2.73,3.61,4.47,5.33,6.19,7.04,7.89,8.73,9.58,10.42,11.26,12.09,12.93,13.77,14.60,,,
18,0.62,1.51,2.40,3.28,4.14,5.00,5.86,6.71,7.56,8.40,9.25,10.09,10.93,11.76,12.60,13.44,14.27,15.10,,
19,0.30,1.17,2.06,2.94,3.80,4.66,5.52,6.37,7.21,8.06,8.90,9.74,10.58,11.41,12.25,13.08,13.92,14.75,15.58,
20,0.00,0.76,1.56,2.36,3.16,3.96,4.76,5.56,6.36,7.16,7.96,8.76,9.56,10.36,11.16,11.96,12.76,13.56,14.36,15.16
