i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.72,10.32,,,,,,,,,,,,,,,,,,
3,8.24,9.85,10.77,,,,,,,,,,,,,,,,,
4,7.77,9.37,10.29,11.20,,,,,,,,,,,,,,,,
5,7.30,8.90,9.82,10.72,11.62,,,,,,,,,,,,,,,
6,6.82,8.42,9.34,10.25,11.14,12.03,,,,,,,,,,,,,,
7,6.35,7.95,8.87,9.78,10.67,11.55,12.43,,,,,,,,,,,,,
8,5.87,7.47,8.40,9.30,10.19,11.08,11.96,12.83,,,,,,,,,,,,
9,5.40,7.00,7.92,8.83,9.72,10.60,11.48,12.35,13.22,,,,,,,,,,,
10,4.92,6.52,7.45,8.35,9.24,10.13,11.01,11.88,12.75,13.61,,,,,,,,,,
11,4.45,6.05,6.97,7.88,8.77,9.65,10.53,11.41,12.27,13.14,14.00,,,,,,,,,
12,3.97,5.58,6.50,7.40,8.30,9.18,10.06,10.93,11.80,12.66,13.53,14.38,,,,,,,,
13,3.50,5.10,6.02,6.93,7.82,8.71,9.58,10.46,11.32,12.19,13.05,13.91,14.77,,,,,,,
14,3.03,4.63,5.55,6.45,7.35,8.23,9.11,9.98,10.85,11.72,12.58,13.44,14.29,15.15,,,,,,
15,2.55,4.15,5.08,5.98,6.87,7.76,8.64,9.51,10.38,11.24,12.10,12.96,13.82,14.67,15.52,,,,,
16,2.08,3.68,4.60,5.51,6.40,7.28,8.16,9.03,9.90,10.77,11.63,12.49,13.34,14.20,15.05,15.90,,,,
17,1.60,3.20,4.13,5.03,5.92,6.81,7.69,8.56,9.43,10.29,11.15,12.01,12.87,13.72,14.58,15.43,16.28,,,
18,1.13,2.73,3.65,4.56,5.45,6.33,7.21,8.08,8.95,9.82,10.68,11.54,12.39,13.25,14.10,14.95,15.80,16.65,,
19,0.68,2.26,3.18,4.07,4.96,5.84,6.72,7.59,8.45,9.31,10.17,11.03,11.88,12.74,13.59,14.44,15.28,16.13,16.97,
20,0.00,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05,15.85
