i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.90,,,,,,,,,,,,,,,,,
3,1.59,2.90,4.14,,,,,,,,,,,,,,,,
4,1.59,2.90,4.14,5.34,,,,,,,,,,,,,,,
5,1.59,2.90,4.14,5.34,6.51,,,,,,,,,,,,,,
6,1.59,2.90,4.14,5.34,6.51,7.67,,,,,,,,,,,,,
7,1.59,2.90,4.14,5.34,6.51,7.67,8.81,,,,,,,,,,,,
8,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,,,,,,,,,,,
9,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,11.06,,,,,,,,,,
10,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,11.06,12.18,,,,,,,,,
11,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,11.06,12.18,13.29,,,,,,,,
12,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,11.06,12.18,13.29,14.39,,,,,,,
13,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,11.06,12.18,13.29,14.39,15.49,,,,,,
14,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,11.06,12.18,13.29,14.39,15.49,16.59,,,,,
15,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,11.06,12.18,13.29,14.39,15.49,16.59,17.69,,,,
16,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,11.06,12.18,13.29,14.39,15.49,16.59,17.69,18.78,,,
17,1.59,2.90,4.14,5.34,6.51,7.67,8.81,9.94,11.06,12.18,13.29,14.39,15.49,16.59,17.69,18.78,19.86,,
18,1.59,2.90,4.14,5.34,6.51,7.66,8.80,9.93,11.06,12.17,13.28,14.39,15.49,16.59,17.68,18.77,19.86,20.94,
19,1.51,2.81,4.03,5.22,6.38,7.53,8.66,9.78,10.90,12.01,13.12,14.22,15.31,16.41,17.50,18.58,19.67,20.75,21.83
