i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.49,,,,,,,,,,,,,,,,,,,
2,7.09,8.09,,,,,,,,,,,,,,,,,,
3,6.70,7.69,8.61,,,,,,,,,,,,,,,,,
4,6.30,7.30,8.21,9.11,,,,,,,,,,,,,,,,
5,5.91,6.90,7.82,8.71,9.59,,,,,,,,,,,,,,,
6,5.51,6.51,7.42,8.32,9.20,10.07,,,,,,,,,,,,,,
7,5.12,6.11,7.03,7.92,8.80,9.68,10.54,,,,,,,,,,,,,
8,4.72,5.72,6.63,7.53,8.41,9.28,10.15,11.01,,,,,,,,,,,,
9,4.33,5.32,6.24,7.13,8.01,8.89,9.75,10.62,11.48,,,,,,,,,,,
10,3.94,4.93,5.84,6.74,7.62,8.49,9.36,10.22,11.08,11.94,,,,,,,,,,
11,3.54,4.53,5.45,6.34,7.22,8.10,8.97,9.83,10.69,11.54,12.39,,,,,,,,,
12,3.15,4.14,5.05,5.95,6.83,7.70,8.57,9.43,10.29,11.15,12.00,12.85,,,,,,,,
13,2.75,3.75,4.66,5.55,6.43,7.31,8.18,9.04,9.90,10.75,11.60,12.45,13.30,,,,,,,
14,2.36,3.35,4.26,5.16,6.04,6.91,7.78,8.64,9.50,10.36,11.21,12.06,12.90,13.75,,,,,,
15,1.96,2.96,3.87,4.76,5.64,6.52,7.39,8.25,9.11,9.96,10.81,11.66,12.51,13.36,14.20,,,,,
16,1.57,2.56,3.47,4.37,5.25,6.12,6.99,7.85,8.71,9.57,10.42,11.27,12.12,12.96,13.80,14.65,,,,
17,1.17,2.17,3.08,3.97,4.86,5.73,6.60,7.46,8.32,9.17,10.02,10.87,11.72,12.57,13.41,14.25,15.09,,,
18,0.78,1.77,2.68,3.58,4.46,5.33,6.20,7.06,7.92,8.78,9.63,10.48,11.32,12.17,13.01,13.86,14.70,15.54,,
19,0.38,1.37,2.28,3.18,4.05,4.93,5.79,6.65,7.51,8.36,9.21,10.06,10.90,11.75,12.59,13.43,14.27,15.11,15.95,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
