i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.53,,,,,,,,,,,,,,,,,,,
2,8.09,9.35,,,,,,,,,,,,,,,,,,
3,7.64,8.91,9.83,,,,,,,,,,,,,,,,,
4,7.20,8.46,9.39,10.29,,,,,,,,,,,,,,,,
5,6.75,8.02,8.94,9.84,10.73,,,,,,,,,,,,,,,
6,6.31,7.57,8.50,9.40,10.29,11.17,,,,,,,,,,,,,,
7,5.86,7.13,8.05,8.95,9.84,10.73,11.60,,,,,,,,,,,,,
8,5.42,6.68,7.60,8.51,9.40,10.28,11.15,12.02,,,,,,,,,,,,
9,4.97,6.24,7.16,8.06,8.95,9.83,10.71,11.58,12.44,,,,,,,,,,,
10,4.53,5.79,6.71,7.62,8.51,9.39,10.26,11.13,12.00,12.86,,,,,,,,,,
11,4.08,5.35,6.27,7.17,8.06,8.94,9.82,10.69,11.55,12.42,13.27,,,,,,,,,
12,3.64,4.90,5.82,6.73,7.62,8.50,9.37,10.24,11.11,11.97,12.83,13.68,,,,,,,,
13,3.19,4.46,5.38,6.28,7.17,8.05,8.93,9.80,10.66,11.52,12.38,13.24,14.09,,,,,,,
14,2.75,4.01,4.93,5.84,6.73,7.61,8.48,9.35,10.22,11.08,11.94,12.79,13.65,14.50,,,,,,
15,2.30,3.57,4.49,5.39,6.28,7.16,8.04,8.91,9.77,10.63,11.49,12.35,13.20,14.05,14.90,,,,,
16,1.86,3.12,4.04,4.95,5.84,6.72,7.59,8.46,9.33,10.19,11.05,11.90,12.76,13.61,14.46,15.30,,,,
17,1.41,2.68,3.60,4.50,5.39,6.27,7.15,8.02,8.88,9.74,10.60,11.46,12.31,13.16,14.01,14.86,15.71,,,
18,0.97,2.23,3.15,4.05,4.94,5.83,6.70,7.57,8.44,9.30,10.15,11.01,11.86,12.72,13.56,14.41,15.26,16.10,,
19,0.54,1.79,2.70,3.60,4.49,5.37,6.24,7.11,7.97,8.83,9.68,10.54,11.39,12.24,13.09,13.93,14.78,15.62,16.46,
20,0.00,1.11,1.91,2.71,3.51,4.31,5.11,5.91,6.71,7.51,8.31,9.11,9.91,10.71,11.51,12.31,13.11,13.91,14.71,15.51
