i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,3.26,,,,,,,,,,,,,,,,,
3,1.73,3.26,4.60,,,,,,,,,,,,,,,,
4,1.73,3.26,4.60,5.90,,,,,,,,,,,,,,,
5,1.73,3.26,4.60,5.90,7.17,,,,,,,,,,,,,,
6,1.73,3.26,4.60,5.90,7.17,8.42,,,,,,,,,,,,,
7,1.73,3.26,4.60,5.90,7.17,8.42,9.64,,,,,,,,,,,,
8,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,,,,,,,,,,,
9,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,12.04,,,,,,,,,,
10,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,12.04,13.23,,,,,,,,,
11,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,12.04,13.23,14.40,,,,,,,,
12,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,12.04,13.23,14.40,15.56,,,,,,,
13,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,12.04,13.23,14.40,15.56,16.72,,,,,,
14,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,12.04,13.23,14.40,15.56,16.72,17.87,,,,,
15,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,12.04,13.23,14.40,15.56,16.72,17.87,19.02,,,,
16,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,12.04,13.23,14.40,15.56,16.72,17.87,19.02,20.16,,,
17,1.73,3.26,4.60,5.90,7.17,8.42,9.64,10.85,12.04,13.23,14.40,15.56,16.72,17.87,19.02,20.16,21.29,,
18,1.73,3.26,4.60,5.90,7.17,8.41,9.64,10.84,12.04,13.22,14.39,15.56,16.71,17.86,19.01,20.15,21.28,22.42,
19,1.54,2.98,4.32,5.62,6.87,8.10,9.31,10.51,11.69,12.86,14.02,15.17,16.32,17.46,18.60,19.73,20.86,21.98,23.10
