i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.27,,,,,,,,,,,,,,,,,,
2,2.27,3.66,,,,,,,,,,,,,,,,,
3,2.27,3.66,5.02,,,,,,,,,,,,,,,,
4,2.27,3.66,5.02,6.34,,,,,,,,,,,,,,,
5,2.27,3.66,5.02,6.34,7.62,,,,,,,,,,,,,,
6,2.27,3.66,5.02,6.34,7.62,8.87,,,,,,,,,,,,,
7,2.27,3.66,5.02,6.34,7.62,8.87,10.09,,,,,,,,,,,,
8,2.27,3.66,5.02,6.34,7.62,8.87,10.09,11.31,,,,,,,,,,,
9,2.27,3.66,5.02,6.34,7.62,8.87,10.09,11.31,12.51,,,,,,,,,,
10,2.27,3.66,5.02,6.34,7.62,8.87,10.09,11.31,12.51,13.69,,,,,,,,,
11,2.27,3.66,5.02,6.34,7.62,8.87,10.09,11.31,12.51,13.69,14.87,,,,,,,,
12,2.27,3.66,5.02,6.34,7.62,8.87,10.09,11.31,12.51,13.69,14.87,16.04,,,,,,,
13,2.27,3.66,5.02,6.34,7.62,8.87,10.09,11.31,12.51,13.69,14.87,16.04,17.20,,,,,,
14,2.27,3.66,5.02,6.34,7.62,8.87,10.09,11.31,12.51,13.69,14.87,16.04,17.20,18.35,,,,,
15,2.27,3.66,5.02,6.34,7.62,8.87,10.09,11.31,12.51,13.69,14.87,16.04,17.20,18.35,19.50,,,,
16,2.27,3.66,5.02,6.34,7.62,8.87,10.09,11.31,12.51,13.69,14.87,16.04,17.20,18.35,19.50,20.65,,,
17,2.26,3.66,5.02,6.34,7.61,8.86,10.09,11.31,12.50,13.69,14.87,16.04,17.20,18.35,19.50,20.65,21.79,,
18,2.27,3.66,5.02,6.34,7.61,8.86,10.09,11.30,12.50,13.69,14.86,16.03,17.19,18.35,19.50,20.64,21.78,22.91,
19,1.96,3.40,4.74,6.03,7.28,8.52,9.73,10.93,12.11,13.29,14.45,15.61,16.76,17.91,19.05,20.18,21.31,22.44,23.56
