i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.34,,,,,,,,,,,,,,,,,,,
2,7.91,9.16,,,,,,,,,,,,,,,,,,
3,7.47,8.73,9.65,,,,,,,,,,,,,,,,,
4,7.04,8.29,9.21,10.11,,,,,,,,,,,,,,,,
5,6.60,7.86,8.78,9.68,10.56,,,,,,,,,,,,,,,
6,6.17,7.42,8.34,9.24,10.13,11.01,,,,,,,,,,,,,,
7,5.73,6.99,7.91,8.81,9.69,10.57,11.45,,,,,,,,,,,,,
8,5.30,6.55,7.47,8.37,9.26,10.14,11.01,11.88,,,,,,,,,,,,
9,4.86,6.12,7.03,7.93,8.82,9.70,10.57,11.44,12.31,,,,,,,,,,,
10,4.42,5.68,6.60,7.50,8.39,9.27,10.14,11.01,11.87,12.73,,,,,,,,,,
11,3.99,5.24,6.16,7.06,7.95,8.83,9.70,10.57,11.43,12.29,13.15,,,,,,,,,
12,3.55,4.81,5.73,6.63,7.52,8.40,9.27,10.14,11.00,11.86,12.72,13.57,,,,,,,,
13,3.12,4.37,5.29,6.19,7.08,7.96,8.83,9.70,10.56,11.42,12.28,13.13,13.99,,,,,,,
14,2.68,3.94,4.86,5.76,6.65,7.52,8.40,9.27,10.13,10.99,11.85,12.70,13.55,14.40,,,,,,
15,2.25,3.50,4.42,5.32,6.21,7.09,7.96,8.83,9.69,10.55,11.41,12.26,13.12,13.97,14.81,,,,,
16,1.81,3.07,3.99,4.89,5.77,6.65,7.53,8.39,9.26,10.12,10.97,11.83,12.68,13.53,14.38,15.22,,,,
17,1.38,2.63,3.55,4.45,5.34,6.22,7.09,7.96,8.82,9.68,10.54,11.39,12.24,13.09,13.94,14.79,15.63,,,
18,0.94,2.20,3.11,4.01,4.90,5.78,6.65,7.52,8.38,9.24,10.10,10.96,11.81,12.66,13.51,14.35,15.20,16.04,,
19,0.52,1.77,2.68,3.57,4.46,5.33,6.20,7.07,7.93,8.79,9.64,10.49,11.34,12.19,13.04,13.88,14.73,15.57,16.41,
20,0.00,1.10,1.90,2.70,3.50,4.30,5.10,5.90,6.70,7.50,8.30,9.10,9.90,10.70,11.50,12.30,13.10,13.90,14.70,15.50
