i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.75,,,,,,,,,,,,,,,,,,,
2,8.30,9.78,,,,,,,,,,,,,,,,,,
3,7.84,9.32,10.24,,,,,,,,,,,,,,,,,
4,7.39,8.87,9.79,10.69,,,,,,,,,,,,,,,,
5,6.94,8.42,9.33,10.23,11.12,,,,,,,,,,,,,,,
6,6.48,7.96,8.88,9.78,10.67,11.55,,,,,,,,,,,,,,
7,6.03,7.51,8.43,9.33,10.22,11.10,11.97,,,,,,,,,,,,,
8,5.58,7.06,7.97,8.87,9.76,10.64,11.52,12.39,,,,,,,,,,,,
9,5.12,6.60,7.52,8.42,9.31,10.19,11.07,11.93,12.80,,,,,,,,,,,
10,4.67,6.15,7.07,7.97,8.86,9.74,10.61,11.48,12.35,13.21,,,,,,,,,,
11,4.22,5.70,6.61,7.51,8.40,9.28,10.16,11.03,11.89,12.75,13.61,,,,,,,,,
12,3.76,5.24,6.16,7.06,7.95,8.83,9.70,10.57,11.44,12.30,13.16,14.02,,,,,,,,
13,3.31,4.79,5.71,6.61,7.50,8.38,9.25,10.12,10.99,11.85,12.71,13.56,14.42,,,,,,,
14,2.86,4.33,5.25,6.15,7.04,7.92,8.80,9.67,10.53,11.39,12.25,13.11,13.96,14.81,,,,,,
15,2.40,3.88,4.80,5.70,6.59,7.47,8.34,9.21,10.08,10.94,11.80,12.66,13.51,14.36,15.21,,,,,
16,1.95,3.43,4.35,5.25,6.14,7.02,7.89,8.76,9.63,10.49,11.35,12.20,13.06,13.91,14.76,15.61,,,,
17,1.50,2.97,3.89,4.79,5.68,6.56,7.44,8.31,9.17,10.03,10.89,11.75,12.60,13.45,14.30,15.15,16.00,,,
18,1.04,2.52,3.44,4.34,5.23,6.11,6.98,7.85,8.72,9.58,10.44,11.29,12.15,13.00,13.85,14.70,15.54,16.39,,
19,0.61,2.07,2.98,3.88,4.76,5.64,6.51,7.38,8.24,9.10,9.96,10.81,11.66,12.51,13.36,14.21,15.05,15.90,16.74,
20,0.00,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93,15.73
