i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.33,,,,,,,,,,,,,,,,,,,
2,5.05,5.94,,,,,,,,,,,,,,,,,,
3,4.77,5.66,6.54,,,,,,,,,,,,,,,,,
4,4.49,5.38,6.25,7.12,,,,,,,,,,,,,,,,
5,4.20,5.09,5.97,6.84,7.70,,,,,,,,,,,,,,,
6,3.92,4.81,5.69,6.56,7.41,8.27,,,,,,,,,,,,,,
7,3.64,4.53,5.41,6.28,7.13,7.98,8.83,,,,,,,,,,,,,
8,3.36,4.25,5.13,5.99,6.85,7.70,8.55,9.39,,,,,,,,,,,,
9,3.08,3.97,4.85,5.71,6.57,7.42,8.27,9.11,9.95,,,,,,,,,,,
10,2.80,3.69,4.57,5.43,6.29,7.14,7.99,8.83,9.67,10.51,,,,,,,,,,
11,2.52,3.41,4.28,5.15,6.01,6.86,7.71,8.55,9.39,10.23,11.07,,,,,,,,,
12,2.23,3.12,4.00,4.87,5.73,6.58,7.42,8.27,9.11,9.95,10.79,11.62,,,,,,,,
13,1.95,2.84,3.72,4.59,5.44,6.30,7.14,7.99,8.83,9.67,10.50,11.34,12.17,,,,,,,
14,1.67,2.56,3.44,4.31,5.16,6.01,6.86,7.71,8.55,9.39,10.22,11.06,11.89,12.73,,,,,,
15,1.39,2.28,3.16,4.02,4.88,5.73,6.58,7.42,8.27,9.10,9.94,10.78,11.61,12.44,13.27,,,,,
16,1.11,2.00,2.88,3.74,4.60,5.45,6.30,7.14,7.98,8.82,9.66,10.50,11.33,12.16,12.99,13.82,,,,
17,0.83,1.72,2.60,3.46,4.32,5.17,6.02,6.86,7.70,8.54,9.38,10.21,11.05,11.88,12.71,13.54,14.37,,,
18,0.54,1.44,2.31,3.18,4.04,4.89,5.74,6.58,7.42,8.26,9.10,9.93,10.77,11.60,12.43,13.26,14.09,14.92,,
19,0.26,1.15,2.03,2.89,3.75,4.60,5.44,6.29,7.13,7.96,8.80,9.63,10.47,11.30,12.13,12.96,13.79,14.62,15.44,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
