i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.18,9.61,,,,,,,,,,,,,,,,,,
3,7.73,9.16,10.08,,,,,,,,,,,,,,,,,
4,7.28,8.71,9.63,10.53,,,,,,,,,,,,,,,,
5,6.83,8.26,9.18,10.08,10.97,,,,,,,,,,,,,,,
6,6.39,7.82,8.73,9.63,10.52,11.40,,,,,,,,,,,,,,
7,5.94,7.37,8.29,9.19,10.07,10.95,11.83,,,,,,,,,,,,,
8,5.49,6.92,7.84,8.74,9.63,10.51,11.38,12.25,,,,,,,,,,,,
9,5.04,6.47,7.39,8.29,9.18,10.06,10.93,11.80,12.66,,,,,,,,,,,
10,4.60,6.02,6.94,7.84,8.73,9.61,10.48,11.35,12.22,13.08,,,,,,,,,,
11,4.15,5.58,6.49,7.39,8.28,9.16,10.04,10.91,11.77,12.63,13.49,,,,,,,,,
12,3.70,5.13,6.05,6.95,7.84,8.72,9.59,10.46,11.32,12.18,13.04,13.90,,,,,,,,
13,3.25,4.68,5.60,6.50,7.39,8.27,9.14,10.01,10.87,11.74,12.59,13.45,14.30,,,,,,,
14,2.81,4.23,5.15,6.05,6.94,7.82,8.69,9.56,10.43,11.29,12.15,13.00,13.85,14.70,,,,,,
15,2.36,3.79,4.70,5.60,6.49,7.37,8.25,9.11,9.98,10.84,11.70,12.55,13.41,14.26,15.11,,,,,
16,1.91,3.34,4.26,5.16,6.04,6.92,7.80,8.67,9.53,10.39,11.25,12.11,12.96,13.81,14.66,15.51,,,,
17,1.46,2.89,3.81,4.71,5.60,6.48,7.35,8.22,9.08,9.94,10.80,11.66,12.51,13.36,14.21,15.06,15.91,,,
18,1.02,2.44,3.36,4.26,5.15,6.03,6.90,7.77,8.63,9.50,10.35,11.21,12.06,12.91,13.76,14.61,15.46,16.30,,
19,0.59,2.00,2.91,3.81,4.69,5.57,6.44,7.30,8.16,9.02,9.88,10.73,11.58,12.43,13.28,14.13,14.97,15.81,16.66,
20,0.00,1.28,2.08,2.88,3.68,4.48,5.28,6.08,6.88,7.68,8.48,9.28,10.08,10.88,11.68,12.48,13.28,14.08,14.88,15.68
