i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.50,,,,,,,,,,,,,,,,,
3,2.12,3.50,4.85,,,,,,,,,,,,,,,,
4,2.12,3.50,4.85,6.14,,,,,,,,,,,,,,,
5,2.12,3.50,4.85,6.14,7.41,,,,,,,,,,,,,,
6,2.12,3.50,4.85,6.14,7.41,8.63,,,,,,,,,,,,,
7,2.12,3.50,4.85,6.14,7.41,8.63,9.85,,,,,,,,,,,,
8,2.12,3.50,4.85,6.14,7.41,8.63,9.85,11.05,,,,,,,,,,,
9,2.12,3.50,4.85,6.14,7.41,8.63,9.85,11.05,12.23,,,,,,,,,,
10,2.12,3.50,4.85,6.14,7.41,8.63,9.85,11.05,12.23,13.41,,,,,,,,,
11,2.12,3.50,4.85,6.14,7.41,8.63,9.85,11.05,12.23,13.41,14.57,,,,,,,,
12,2.12,3.50,4.85,6.14,7.41,8.63,9.85,11.05,12.23,13.41,14.57,15.73,,,,,,,
13,2.12,3.50,4.85,6.14,7.41,8.63,9.85,11.05,12.23,13.41,14.57,15.73,16.88,,,,,,
14,2.12,3.50,4.85,6.14,7.41,8.63,9.85,11.05,12.23,13.41,14.57,15.73,16.88,18.02,,,,,
15,2.12,3.50,4.85,6.14,7.41,8.63,9.85,11.05,12.23,13.41,14.57,15.73,16.88,18.02,19.16,,,,
16,2.12,3.50,4.85,6.14,7.41,8.63,9.85,11.05,12.23,13.41,14.57,15.73,16.88,18.02,19.16,20.30,,,
17,2.12,3.50,4.85,6.14,7.40,8.63,9.85,11.05,12.23,13.40,14.57,15.73,16.88,18.02,19.16,20.30,21.43,,
18,2.12,3.50,4.85,6.14,7.40,8.63,9.85,11.04,12.23,13.40,14.56,15.72,16.88,18.02,19.16,20.29,21.42,22.55,
19,1.85,3.27,4.59,5.88,7.11,8.33,9.53,10.71,11.89,13.05,14.21,15.36,16.50,17.63,18.77,19.89,21.02,22.14,23.25
