i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.48,9.99,,,,,,,,,,,,,,,,,,
3,8.01,9.53,10.45,,,,,,,,,,,,,,,,,
4,7.55,9.07,9.99,10.89,,,,,,,,,,,,,,,,
5,7.09,8.61,9.53,10.43,11.32,,,,,,,,,,,,,,,
6,6.63,8.14,9.07,9.97,10.86,11.74,,,,,,,,,,,,,,
7,6.16,7.68,8.60,9.51,10.40,11.28,12.15,,,,,,,,,,,,,
8,5.70,7.22,8.14,9.04,9.93,10.82,11.69,12.56,,,,,,,,,,,,
9,5.24,6.76,7.68,8.58,9.47,10.35,11.23,12.10,12.97,,,,,,,,,,,
10,4.78,6.29,7.21,8.12,9.01,9.89,10.77,11.64,12.50,13.37,,,,,,,,,,
11,4.31,5.83,6.75,7.66,8.55,9.43,10.30,11.18,12.04,12.91,13.76,,,,,,,,,
12,3.85,5.37,6.29,7.19,8.08,8.97,9.84,10.71,11.58,12.44,13.30,14.16,,,,,,,,
13,3.39,4.91,5.83,6.73,7.62,8.50,9.38,10.25,11.12,11.98,12.84,13.70,14.55,,,,,,,
14,2.93,4.44,5.36,6.27,7.16,8.04,8.92,9.79,10.65,11.52,12.38,13.23,14.09,14.94,,,,,,
15,2.46,3.98,4.90,5.81,6.70,7.58,8.45,9.33,10.19,11.05,11.91,12.77,13.63,14.48,15.33,,,,,
16,2.00,3.52,4.44,5.34,6.23,7.12,7.99,8.86,9.73,10.59,11.45,12.31,13.16,14.02,14.87,15.72,,,,
17,1.54,3.06,3.98,4.88,5.77,6.65,7.53,8.40,9.27,10.13,10.99,11.85,12.70,13.55,14.41,15.26,16.10,,,
18,1.08,2.59,3.51,4.42,5.31,6.19,7.07,7.94,8.80,9.67,10.53,11.38,12.24,13.09,13.94,14.79,15.64,16.48,,
19,0.64,2.14,3.05,3.95,4.83,5.71,6.58,7.45,8.32,9.18,10.03,10.89,11.74,12.59,13.44,14.29,15.14,15.98,16.83,
20,0.00,1.37,2.17,2.97,3.77,4.57,5.37,6.17,6.97,7.77,8.57,9.37,10.17,10.97,11.77,12.57,13.37,14.17,14.97,15.77
