i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.94,,,,,,,,,,,,,,,,,,,
2,8.48,9.99,,,,,,,,,,,,,,,,,,
3,8.01,9.53,10.45,,,,,,,,,,,,,,,,,
4,7.55,9.06,9.98,10.89,,,,,,,,,,,,,,,,
5,7.09,8.60,9.52,10.42,11.31,,,,,,,,,,,,,,,
6,6.63,8.14,9.06,9.96,10.85,11.73,,,,,,,,,,,,,,
7,6.16,7.68,8.60,9.50,10.39,11.27,12.15,,,,,,,,,,,,,
8,5.70,7.21,8.13,9.04,9.93,10.81,11.69,12.56,,,,,,,,,,,,
9,5.24,6.75,7.67,8.57,9.46,10.35,11.22,12.09,12.96,,,,,,,,,,,
10,4.78,6.29,7.21,8.11,9.00,9.88,10.76,11.63,12.50,13.36,,,,,,,,,,
11,4.31,5.83,6.75,7.65,8.54,9.42,10.30,11.17,12.04,12.90,13.76,,,,,,,,,
12,3.85,5.36,6.28,7.19,8.08,8.96,9.84,10.71,11.57,12.44,13.30,14.15,,,,,,,,
13,3.39,4.90,5.82,6.72,7.61,8.50,9.37,10.24,11.11,11.97,12.83,13.69,14.55,,,,,,,
14,2.92,4.44,5.36,6.26,7.15,8.03,8.91,9.78,10.65,11.51,12.37,13.23,14.08,14.94,,,,,,
15,2.46,3.98,4.90,5.80,6.69,7.57,8.45,9.32,10.19,11.05,11.91,12.77,13.62,14.47,15.32,,,,,
16,2.00,3.51,4.43,5.34,6.23,7.11,7.99,8.86,9.72,10.59,11.45,12.30,13.16,14.01,14.86,15.71,,,,
17,1.54,3.05,3.97,4.87,5.76,6.65,7.52,8.39,9.26,10.12,10.98,11.84,12.70,13.55,14.40,15.25,16.10,,,
18,1.08,2.59,3.51,4.41,5.30,6.18,7.06,7.93,8.80,9.66,10.52,11.38,12.23,13.08,13.93,14.78,15.63,16.48,,
19,0.64,2.13,3.04,3.94,4.83,5.70,6.58,7.45,8.31,9.17,10.03,10.88,11.74,12.59,13.44,14.28,15.13,15.98,16.82,
20,0.00,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96,15.76
