i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.42,,,,,,,,,,,,,,,,,,,
2,7.03,8.18,,,,,,,,,,,,,,,,,,
3,6.64,7.79,8.69,,,,,,,,,,,,,,,,,
4,6.25,7.40,8.31,9.19,,,,,,,,,,,,,,,,
5,5.86,7.01,7.92,8.81,9.68,,,,,,,,,,,,,,,
6,5.48,6.62,7.53,8.42,9.29,10.16,,,,,,,,,,,,,,
7,5.09,6.23,7.14,8.03,8.90,9.77,10.64,,,,,,,,,,,,,
8,4.70,5.84,6.75,7.64,8.52,9.39,10.25,11.11,,,,,,,,,,,,
9,4.31,5.46,6.36,7.25,8.13,9.00,9.86,10.72,11.58,,,,,,,,,,,
10,3.92,5.07,5.97,6.86,7.74,8.61,9.47,10.33,11.19,12.04,,,,,,,,,,
11,3.53,4.68,5.58,6.47,7.35,8.22,9.08,9.94,10.80,11.65,12.50,,,,,,,,,
12,3.14,4.29,5.19,6.08,6.96,7.83,8.69,9.55,10.41,11.26,12.11,12.96,,,,,,,,
13,2.75,3.90,4.81,5.69,6.57,7.44,8.31,9.16,10.02,10.87,11.72,12.57,13.42,,,,,,,
14,2.36,3.51,4.42,5.31,6.18,7.05,7.92,8.78,9.63,10.48,11.33,12.18,13.03,13.87,,,,,,
15,1.98,3.12,4.03,4.92,5.79,6.66,7.53,8.39,9.24,10.10,10.95,11.79,12.64,13.48,14.33,,,,,
16,1.59,2.73,3.64,4.53,5.40,6.27,7.14,8.00,8.85,9.71,10.56,11.40,12.25,13.09,13.94,14.78,,,,
17,1.20,2.34,3.25,4.14,5.02,5.89,6.75,7.61,8.47,9.32,10.17,11.02,11.86,12.71,13.55,14.39,15.23,,,
18,0.81,1.96,2.86,3.75,4.63,5.50,6.36,7.22,8.08,8.93,9.78,10.63,11.47,12.32,13.16,14.00,14.84,15.68,,
19,0.44,1.57,2.47,3.35,4.23,5.09,5.96,6.81,7.67,8.52,9.37,10.21,11.06,11.90,12.74,13.58,14.42,15.26,16.09,
20,0.00,1.01,1.81,2.61,3.41,4.21,5.01,5.81,6.61,7.41,8.21,9.01,9.81,10.61,11.41,12.21,13.01,13.81,14.61,15.41
