i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.47,7.44,,,,,,,,,,,,,,,,,,
3,6.11,7.08,7.98,,,,,,,,,,,,,,,,,
4,5.75,6.72,7.62,8.50,,,,,,,,,,,,,,,,
5,5.39,6.36,7.26,8.14,9.02,,,,,,,,,,,,,,,
6,5.03,6.00,6.90,7.78,8.66,9.52,,,,,,,,,,,,,,
7,4.67,5.64,6.54,7.42,8.29,9.16,10.02,,,,,,,,,,,,,
8,4.31,5.28,6.18,7.06,7.93,8.80,9.66,10.52,,,,,,,,,,,,
9,3.95,4.92,5.82,6.70,7.57,8.44,9.30,10.16,11.01,,,,,,,,,,,
10,3.59,4.56,5.46,6.34,7.21,8.08,8.94,9.80,10.65,11.50,,,,,,,,,,
11,3.23,4.20,5.10,5.98,6.85,7.72,8.58,9.44,10.29,11.14,11.98,,,,,,,,,
12,2.87,3.84,4.74,5.62,6.49,7.36,8.22,9.07,9.93,10.78,11.62,12.47,,,,,,,,
13,2.51,3.48,4.38,5.26,6.13,7.00,7.86,8.71,9.57,10.42,11.26,12.11,12.95,,,,,,,
14,2.15,3.11,4.02,4.90,5.77,6.64,7.50,8.35,9.21,10.06,10.90,11.75,12.59,13.43,,,,,,
15,1.79,2.75,3.66,4.54,5.41,6.28,7.14,7.99,8.85,9.70,10.54,11.39,12.23,13.07,13.91,,,,,
16,1.43,2.39,3.30,4.18,5.05,5.92,6.78,7.63,8.49,9.34,10.18,11.03,11.87,12.71,13.55,14.39,,,,
17,1.07,2.03,2.93,3.82,4.69,5.56,6.42,7.27,8.13,8.97,9.82,10.67,11.51,12.35,13.19,14.03,14.87,,,
18,0.71,1.67,2.57,3.46,4.33,5.20,6.06,6.91,7.76,8.61,9.46,10.31,11.15,11.99,12.83,13.67,14.50,15.34,,
19,0.35,1.31,2.21,3.09,3.96,4.82,5.68,6.54,7.39,8.23,9.08,9.92,10.76,11.60,12.44,13.28,14.12,14.95,15.79,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
