i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.83,9.23,,,,,,,,,,,,,,,,,,
3,7.40,8.80,9.71,,,,,,,,,,,,,,,,,
4,6.97,8.37,9.28,10.17,,,,,,,,,,,,,,,,
5,6.54,7.94,8.85,9.75,10.63,,,,,,,,,,,,,,,
6,6.11,7.51,8.42,9.32,10.20,11.08,,,,,,,,,,,,,,
7,5.68,7.08,7.99,8.89,9.77,10.65,11.52,,,,,,,,,,,,,
8,5.25,6.65,7.56,8.46,9.34,10.22,11.09,11.95,,,,,,,,,,,,
9,4.82,6.22,7.13,8.03,8.91,9.79,10.66,11.52,12.39,,,,,,,,,,,
10,4.39,5.79,6.70,7.60,8.48,9.36,10.23,11.09,11.96,12.81,,,,,,,,,,
11,3.97,5.36,6.28,7.17,8.05,8.93,9.80,10.67,11.53,12.38,13.24,,,,,,,,,
12,3.54,4.93,5.85,6.74,7.63,8.50,9.37,10.24,11.10,11.96,12.81,13.66,,,,,,,,
13,3.11,4.51,5.42,6.31,7.20,8.07,8.94,9.81,10.67,11.53,12.38,13.23,14.09,,,,,,,
14,2.68,4.08,4.99,5.88,6.77,7.64,8.51,9.38,10.24,11.10,11.95,12.81,13.66,14.50,,,,,,
15,2.25,3.65,4.56,5.45,6.34,7.21,8.08,8.95,9.81,10.67,11.52,12.38,13.23,14.08,14.92,,,,,
16,1.82,3.22,4.13,5.03,5.91,6.78,7.65,8.52,9.38,10.24,11.09,11.95,12.80,13.65,14.49,15.34,,,,
17,1.39,2.79,3.70,4.60,5.48,6.36,7.23,8.09,8.95,9.81,10.67,11.52,12.37,13.22,14.06,14.91,15.75,,,
18,0.96,2.36,3.27,4.17,5.05,5.93,6.80,7.66,8.52,9.38,10.23,11.09,11.94,12.79,13.63,14.48,15.32,16.16,,
19,0.56,1.94,2.84,3.73,4.61,5.48,6.35,7.21,8.07,8.93,9.78,10.63,11.48,12.33,13.17,14.02,14.86,15.70,16.54,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
