i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.68,,,,,,,,,,,,,,,,,,
2,2.68,4.13,,,,,,,,,,,,,,,,,
3,2.68,4.13,5.49,,,,,,,,,,,,,,,,
4,2.68,4.13,5.49,6.80,,,,,,,,,,,,,,,
5,2.68,4.13,5.49,6.80,8.07,,,,,,,,,,,,,,
6,2.68,4.13,5.49,6.80,8.07,9.31,,,,,,,,,,,,,
7,2.68,4.13,5.49,6.80,8.07,9.31,10.54,,,,,,,,,,,,
8,2.68,4.13,5.49,6.80,8.07,9.31,10.54,11.74,,,,,,,,,,,
9,2.68,4.13,5.49,6.80,8.07,9.31,10.54,11.74,12.94,,,,,,,,,,
10,2.68,4.13,5.49,6.80,8.07,9.31,10.54,11.74,12.94,14.13,,,,,,,,,
11,2.68,4.13,5.49,6.80,8.07,9.31,10.54,11.74,12.94,14.13,15.30,,,,,,,,
12,2.68,4.13,5.49,6.80,8.07,9.31,10.54,11.74,12.94,14.13,15.30,16.47,,,,,,,
13,2.68,4.13,5.49,6.80,8.07,9.31,10.54,11.74,12.94,14.13,15.30,16.47,17.63,,,,,,
14,2.68,4.13,5.49,6.80,8.07,9.31,10.54,11.74,12.94,14.13,15.30,16.47,17.63,18.78,,,,,
15,2.68,4.13,5.49,6.80,8.07,9.31,10.54,11.74,12.94,14.13,15.30,16.47,17.63,18.78,19.93,,,,
16,2.68,4.13,5.49,6.80,8.07,9.31,10.54,11.74,12.94,14.13,15.30,16.47,17.63,18.78,19.93,21.08,,,
17,2.68,4.13,5.49,6.79,8.07,9.31,10.54,11.74,12.94,14.12,15.30,16.47,17.63,18.78,19.93,21.08,22.22,,
18,2.69,4.13,5.49,6.79,8.06,9.31,10.53,11.74,12.94,14.12,15.30,16.46,17.62,18.78,19.93,21.07,22.21,23.34,
19,2.50,3.88,5.20,6.47,7.72,8.94,10.15,11.35,12.53,13.70,14.87,16.02,17.17,18.32,19.46,20.59,21.73,22.85,23.98
