i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,3.28,,,,,,,,,,,,,,,,,
3,1.72,3.28,4.63,,,,,,,,,,,,,,,,
4,1.72,3.28,4.63,5.96,,,,,,,,,,,,,,,
5,1.72,3.28,4.63,5.96,7.25,,,,,,,,,,,,,,
6,1.72,3.28,4.63,5.96,7.25,8.51,,,,,,,,,,,,,
7,1.72,3.28,4.63,5.96,7.25,8.51,9.75,,,,,,,,,,,,
8,1.72,3.28,4.63,5.96,7.25,8.51,9.75,10.97,,,,,,,,,,,
9,1.72,3.28,4.63,5.96,7.25,8.51,9.75,10.97,12.17,,,,,,,,,,
10,1.72,3.28,4.63,5.96,7.25,8.51,9.75,10.97,12.17,13.37,,,,,,,,,
11,1.72,3.28,4.63,5.96,7.25,8.51,9.75,10.97,12.17,13.37,14.55,,,,,,,,
12,1.72,3.28,4.63,5.96,7.25,8.51,9.75,10.97,12.17,13.37,14.55,15.72,,,,,,,
13,1.72,3.28,4.63,5.96,7.25,8.51,9.75,10.97,12.17,13.37,14.55,15.72,16.89,,,,,,
14,1.72,3.28,4.63,5.96,7.25,8.51,9.75,10.97,12.17,13.37,14.55,15.72,16.89,18.04,,,,,
15,1.72,3.28,4.63,5.96,7.25,8.51,9.75,10.97,12.17,13.37,14.55,15.72,16.89,18.04,19.20,,,,
16,1.72,3.28,4.63,5.96,7.25,8.51,9.75,10.97,12.17,13.37,14.55,15.72,16.89,18.04,19.20,20.34,,,
17,1.72,3.28,4.63,5.95,7.24,8.51,9.75,10.97,12.17,13.36,14.55,15.72,16.88,18.04,19.20,20.34,21.49,,
18,1.73,3.28,4.63,5.95,7.24,8.51,9.74,10.96,12.17,13.36,14.54,15.71,16.88,18.04,19.19,20.34,21.48,22.62,
19,1.51,2.96,4.33,5.64,6.92,8.16,9.38,10.59,11.78,12.96,14.13,15.29,16.45,17.60,18.74,19.88,21.01,22.14,23.27
