i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.66,,,,,,,,,,,,,,,,,,
2,2.66,4.10,,,,,,,,,,,,,,,,,
3,2.66,4.10,5.46,,,,,,,,,,,,,,,,
4,2.66,4.10,5.46,6.77,,,,,,,,,,,,,,,
5,2.66,4.10,5.46,6.77,8.03,,,,,,,,,,,,,,
6,2.66,4.10,5.46,6.77,8.03,9.27,,,,,,,,,,,,,
7,2.66,4.10,5.46,6.77,8.03,9.27,10.49,,,,,,,,,,,,
8,2.66,4.10,5.46,6.77,8.03,9.27,10.49,11.69,,,,,,,,,,,
9,2.66,4.10,5.46,6.77,8.03,9.27,10.49,11.69,12.89,,,,,,,,,,
10,2.66,4.10,5.46,6.77,8.03,9.27,10.49,11.69,12.89,14.07,,,,,,,,,
11,2.66,4.10,5.46,6.77,8.03,9.27,10.49,11.69,12.89,14.07,15.24,,,,,,,,
12,2.66,4.10,5.46,6.77,8.03,9.27,10.49,11.69,12.89,14.07,15.24,16.40,,,,,,,
13,2.66,4.10,5.46,6.77,8.03,9.27,10.49,11.69,12.89,14.07,15.24,16.40,17.56,,,,,,
14,2.66,4.10,5.46,6.77,8.03,9.27,10.49,11.69,12.89,14.07,15.24,16.40,17.56,18.72,,,,,
15,2.66,4.10,5.46,6.77,8.03,9.27,10.49,11.69,12.89,14.07,15.24,16.40,17.56,18.72,19.86,,,,
16,2.66,4.10,5.46,6.77,8.03,9.27,10.49,11.69,12.89,14.07,15.24,16.40,17.56,18.72,19.86,21.00,,,
17,2.66,4.10,5.46,6.76,8.03,9.27,10.49,11.69,12.88,14.07,15.24,16.40,17.56,18.71,19.86,21.00,22.14,,
18,2.66,4.11,5.46,6.76,8.03,9.27,10.49,11.69,12.88,14.06,15.23,16.40,17.56,18.71,19.85,21.00,22.13,23.27,
19,2.49,3.87,5.18,6.45,7.69,8.91,10.12,11.31,12.49,13.66,14.82,15.97,17.12,18.26,19.40,20.53,21.66,22.79,23.91
