i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.14,,,,,,,,,,,,,,,,,,,
2,7.72,9.05,,,,,,,,,,,,,,,,,,
3,7.29,8.63,9.54,,,,,,,,,,,,,,,,,
4,6.87,8.20,9.11,10.01,,,,,,,,,,,,,,,,
5,6.45,7.78,8.69,9.59,10.47,,,,,,,,,,,,,,,
6,6.02,7.35,8.27,9.16,10.05,10.92,,,,,,,,,,,,,,
7,5.60,6.93,7.84,8.74,9.62,10.50,11.37,,,,,,,,,,,,,
8,5.17,6.51,7.42,8.31,9.20,10.07,10.94,11.81,,,,,,,,,,,,
9,4.75,6.08,7.00,7.89,8.77,9.65,10.52,11.38,12.24,,,,,,,,,,,
10,4.33,5.66,6.57,7.47,8.35,9.22,10.09,10.96,11.82,12.68,,,,,,,,,,
11,3.90,5.24,6.15,7.04,7.93,8.80,9.67,10.54,11.40,12.25,13.11,,,,,,,,,
12,3.48,4.81,5.72,6.62,7.50,8.38,9.25,10.11,10.97,11.83,12.68,13.54,,,,,,,,
13,3.05,4.39,5.30,6.19,7.08,7.95,8.82,9.69,10.55,11.41,12.26,13.11,13.96,,,,,,,
14,2.63,3.96,4.88,5.77,6.65,7.53,8.40,9.26,10.12,10.98,11.84,12.69,13.54,14.39,,,,,,
15,2.21,3.54,4.45,5.35,6.23,7.11,7.97,8.84,9.70,10.56,11.41,12.26,13.11,13.96,14.81,,,,,
16,1.78,3.12,4.03,4.92,5.81,6.68,7.55,8.42,9.28,10.13,10.99,11.84,12.69,13.54,14.38,15.23,,,,
17,1.36,2.69,3.60,4.50,5.38,6.26,7.13,7.99,8.85,9.71,10.56,11.42,12.27,13.11,13.96,14.81,15.65,,,
18,0.93,2.27,3.18,4.07,4.96,5.83,6.70,7.57,8.43,9.28,10.14,10.99,11.84,12.69,13.54,14.38,15.22,16.07,,
19,0.53,1.85,2.75,3.64,4.52,5.39,6.26,7.12,7.98,8.84,9.69,10.54,11.39,12.24,13.08,13.92,14.77,15.61,16.45,
20,0.00,1.19,1.99,2.79,3.59,4.39,5.19,5.99,6.79,7.59,8.39,9.19,9.99,10.79,11.59,12.39,13.19,13.99,14.79,15.59
