i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.76,,,,,,,,,,,,,,,,,,,
2,4.51,5.28,,,,,,,,,,,,,,,,,,
3,4.25,5.03,5.90,,,,,,,,,,,,,,,,,
4,4.00,4.78,5.65,6.51,,,,,,,,,,,,,,,,
5,3.75,4.53,5.40,6.26,7.11,,,,,,,,,,,,,,,
6,3.50,4.28,5.15,6.01,6.86,7.71,,,,,,,,,,,,,,
7,3.25,4.03,4.90,5.76,6.61,7.45,8.30,,,,,,,,,,,,,
8,3.00,3.77,4.65,5.50,6.36,7.20,8.05,8.89,,,,,,,,,,,,
9,2.75,3.52,4.39,5.25,6.10,6.95,7.79,8.63,9.47,,,,,,,,,,,
10,2.49,3.27,4.14,5.00,5.85,6.70,7.54,8.38,9.22,10.05,,,,,,,,,,
11,2.24,3.02,3.89,4.75,5.60,6.45,7.29,8.13,8.97,9.80,10.64,,,,,,,,,
12,1.99,2.77,3.64,4.50,5.35,6.20,7.04,7.88,8.72,9.55,10.39,11.22,,,,,,,,
13,1.74,2.52,3.39,4.25,5.10,5.95,6.79,7.63,8.47,9.30,10.13,10.97,11.80,,,,,,,
14,1.49,2.27,3.14,4.00,4.85,5.69,6.54,7.38,8.21,9.05,9.88,10.71,11.54,12.37,,,,,,
15,1.24,2.01,2.88,3.74,4.60,5.44,6.29,7.12,7.96,8.80,9.63,10.46,11.29,12.12,12.95,,,,,
16,0.98,1.76,2.63,3.49,4.34,5.19,6.03,6.87,7.71,8.55,9.38,10.21,11.04,11.87,12.70,13.53,,,,
17,0.73,1.51,2.38,3.24,4.09,4.94,5.78,6.62,7.46,8.29,9.13,9.96,10.79,11.62,12.45,13.28,14.10,,,
18,0.48,1.26,2.13,2.99,3.84,4.69,5.53,6.37,7.21,8.04,8.88,9.71,10.54,11.37,12.20,13.02,13.85,14.68,,
19,0.23,1.01,1.87,2.73,3.58,4.43,5.27,6.11,6.95,7.78,8.61,9.44,10.27,11.10,11.93,12.76,13.58,14.41,15.23,
20,0.00,0.68,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08
