i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.76,,,,,,,,,,,,,,,,,,
2,1.76,3.20,,,,,,,,,,,,,,,,,
3,1.76,3.20,4.51,,,,,,,,,,,,,,,,
4,1.76,3.20,4.51,5.77,,,,,,,,,,,,,,,
5,1.76,3.20,4.51,5.77,7.00,,,,,,,,,,,,,,
6,1.76,3.20,4.51,5.77,7.00,8.21,,,,,,,,,,,,,
7,1.76,3.20,4.51,5.77,7.00,8.21,9.40,,,,,,,,,,,,
8,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,,,,,,,,,,,
9,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,11.74,,,,,,,,,,
10,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,11.74,12.89,,,,,,,,,
11,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,11.74,12.89,14.04,,,,,,,,
12,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,11.74,12.89,14.04,15.18,,,,,,,
13,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,11.74,12.89,14.04,15.18,16.32,,,,,,
14,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,11.74,12.89,14.04,15.18,16.32,17.44,,,,,
15,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,11.74,12.89,14.04,15.18,16.32,17.44,18.57,,,,
16,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,11.74,12.89,14.04,15.18,16.32,17.44,18.57,19.69,,,
17,1.76,3.20,4.51,5.77,7.00,8.21,9.40,10.58,11.74,12.89,14.04,15.18,16.31,17.44,18.57,19.69,20.80,,
18,1.76,3.20,4.51,5.77,7.00,8.21,9.39,10.57,11.73,12.89,14.03,15.17,16.31,17.44,18.56,19.68,20.79,21.91,
19,1.62,3.02,4.32,5.56,6.78,7.97,9.15,10.32,11.47,12.62,13.76,14.89,16.01,17.14,18.25,19.37,20.48,21.58,22.69
