i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.10,9.15,,,,,,,,,,,,,,,,,,
3,7.65,8.70,9.64,,,,,,,,,,,,,,,,,
4,7.20,8.25,9.19,10.10,,,,,,,,,,,,,,,,
5,6.75,7.80,8.74,9.65,10.55,,,,,,,,,,,,,,,
6,6.30,7.35,8.29,9.20,10.10,10.99,,,,,,,,,,,,,,
7,5.85,6.90,7.84,8.75,9.65,10.54,11.41,,,,,,,,,,,,,
8,5.40,6.45,7.39,8.30,9.20,10.09,10.96,11.84,,,,,,,,,,,,
9,4.95,6.00,6.94,7.85,8.75,9.64,10.51,11.39,12.26,,,,,,,,,,,
10,4.50,5.55,6.49,7.40,8.30,9.19,10.06,10.94,11.81,12.67,,,,,,,,,,
11,4.05,5.10,6.04,6.95,7.85,8.74,9.61,10.49,11.36,12.22,13.08,,,,,,,,,
12,3.60,4.65,5.59,6.50,7.40,8.29,9.16,10.04,10.91,11.77,12.63,13.49,,,,,,,,
13,3.15,4.20,5.14,6.05,6.95,7.84,8.71,9.59,10.46,11.32,12.18,13.04,13.89,,,,,,,
14,2.70,3.75,4.69,5.60,6.50,7.39,8.26,9.14,10.01,10.87,11.73,12.59,13.44,14.30,,,,,,
15,2.25,3.30,4.24,5.15,6.05,6.94,7.81,8.69,9.56,10.42,11.28,12.14,12.99,13.85,14.70,,,,,
16,1.80,2.85,3.79,4.70,5.60,6.49,7.36,8.24,9.11,9.97,10.83,11.69,12.54,13.40,14.25,15.10,,,,
17,1.35,2.40,3.34,4.25,5.15,6.04,6.91,7.79,8.66,9.52,10.38,11.24,12.09,12.95,13.80,14.65,15.49,,,
18,0.90,1.95,2.89,3.80,4.70,5.58,6.46,7.34,8.20,9.07,9.93,10.79,11.64,12.49,13.35,14.19,15.04,15.89,,
19,0.44,1.51,2.44,3.34,4.24,5.12,6.00,6.87,7.73,8.59,9.45,10.31,11.16,12.01,12.86,13.71,14.56,15.40,16.24,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
