i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.29,9.30,,,,,,,,,,,,,,,,,,
3,7.83,8.84,9.79,,,,,,,,,,,,,,,,,
4,7.37,8.38,9.32,10.24,,,,,,,,,,,,,,,,
5,6.90,7.91,8.86,9.78,10.68,,,,,,,,,,,,,,,
6,6.44,7.45,8.39,9.32,10.22,11.11,,,,,,,,,,,,,,
7,5.98,6.99,7.93,8.85,9.76,10.65,11.53,,,,,,,,,,,,,
8,5.51,6.52,7.47,8.39,9.29,10.19,11.07,11.95,,,,,,,,,,,,
9,5.05,6.06,7.00,7.92,8.83,9.72,10.61,11.48,12.35,,,,,,,,,,,
10,4.59,5.60,6.54,7.46,8.37,9.26,10.14,11.02,11.89,12.76,,,,,,,,,,
11,4.12,5.13,6.08,7.00,7.90,8.79,9.68,10.56,11.43,12.29,13.16,,,,,,,,,
12,3.66,4.67,5.61,6.53,7.44,8.33,9.21,10.09,10.96,11.83,12.69,13.56,,,,,,,,
13,3.19,4.20,5.15,6.07,6.97,7.87,8.75,9.63,10.50,11.37,12.23,13.09,13.95,,,,,,,
14,2.73,3.74,4.69,5.61,6.51,7.40,8.29,9.16,10.04,10.90,11.77,12.63,13.49,14.34,,,,,,
15,2.27,3.28,4.22,5.14,6.05,6.94,7.82,8.70,9.57,10.44,11.30,12.16,13.02,13.88,14.73,,,,,
16,1.80,2.81,3.76,4.68,5.58,6.48,7.36,8.24,9.11,9.98,10.84,11.70,12.56,13.41,14.27,15.12,,,,
17,1.34,2.35,3.29,4.22,5.12,6.01,6.90,7.77,8.65,9.51,10.38,11.24,12.09,12.95,13.80,14.65,15.50,,,
18,0.88,1.89,2.83,3.75,4.65,5.55,6.43,7.31,8.18,9.05,9.91,10.77,11.63,12.48,13.34,14.19,15.04,15.89,,
19,0.41,1.42,2.37,3.28,4.18,5.07,5.95,6.83,7.69,8.56,9.42,10.28,11.13,11.99,12.84,13.69,14.54,15.38,16.23,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
