i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.34,,,,,,,,,,,,,,,,,,
2,2.34,3.72,,,,,,,,,,,,,,,,,
3,2.34,3.72,5.12,,,,,,,,,,,,,,,,
4,2.34,3.72,5.12,6.47,,,,,,,,,,,,,,,
5,2.34,3.72,5.12,6.47,7.79,,,,,,,,,,,,,,
6,2.34,3.72,5.12,6.47,7.79,9.08,,,,,,,,,,,,,
7,2.34,3.72,5.12,6.47,7.79,9.08,10.35,,,,,,,,,,,,
8,2.34,3.72,5.12,6.47,7.79,9.08,10.35,11.59,,,,,,,,,,,
9,2.34,3.72,5.12,6.47,7.79,9.08,10.35,11.59,12.81,,,,,,,,,,
10,2.34,3.72,5.12,6.47,7.79,9.08,10.35,11.59,12.81,14.02,,,,,,,,,
11,2.34,3.72,5.12,6.47,7.79,9.08,10.35,11.59,12.81,14.02,15.22,,,,,,,,
12,2.34,3.72,5.12,6.47,7.79,9.08,10.35,11.59,12.81,14.02,15.22,16.41,,,,,,,
13,2.34,3.72,5.12,6.47,7.79,9.08,10.35,11.59,12.81,14.02,15.22,16.41,17.60,,,,,,
14,2.34,3.72,5.12,6.47,7.79,9.08,10.35,11.59,12.81,14.02,15.22,16.41,17.60,18.77,,,,,
15,2.34,3.72,5.12,6.47,7.79,9.08,10.35,11.59,12.81,14.02,15.22,16.41,17.60,18.77,19.94,,,,
16,2.34,3.72,5.12,6.47,7.79,9.08,10.34,11.59,12.81,14.02,15.22,16.41,17.60,18.77,19.94,21.10,,,
17,2.34,3.72,5.12,6.47,7.79,9.08,10.34,11.59,12.81,14.02,15.22,16.41,17.59,18.77,19.94,21.10,22.26,,
18,2.34,3.72,5.12,6.47,7.79,9.07,10.34,11.58,12.81,14.02,15.22,16.41,17.59,18.76,19.93,21.09,22.25,23.40,
19,1.88,3.36,4.75,6.09,7.39,8.65,9.89,11.12,12.33,13.52,14.71,15.89,17.06,18.22,19.38,20.53,21.67,22.82,23.95
