i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.84,,,,,,,,,,,,,,,,,,,
2,4.58,5.32,,,,,,,,,,,,,,,,,,
3,4.33,5.07,5.94,,,,,,,,,,,,,,,,,
4,4.07,4.81,5.68,6.54,,,,,,,,,,,,,,,,
5,3.81,4.55,5.43,6.29,7.14,,,,,,,,,,,,,,,
6,3.56,4.30,5.17,6.03,6.88,7.73,,,,,,,,,,,,,,
7,3.30,4.04,4.91,5.78,6.63,7.48,8.32,,,,,,,,,,,,,
8,3.05,3.79,4.66,5.52,6.37,7.22,8.06,8.90,,,,,,,,,,,,
9,2.79,3.53,4.40,5.26,6.12,6.96,7.81,8.65,9.49,,,,,,,,,,,
10,2.53,3.27,4.15,5.01,5.86,6.71,7.55,8.39,9.23,10.07,,,,,,,,,,
11,2.28,3.02,3.89,4.75,5.60,6.45,7.30,8.14,8.97,9.81,10.64,,,,,,,,,
12,2.02,2.76,3.63,4.49,5.35,6.20,7.04,7.88,8.72,9.55,10.39,11.22,,,,,,,,
13,1.77,2.50,3.38,4.24,5.09,5.94,6.78,7.62,8.46,9.30,10.13,10.96,11.80,,,,,,,
14,1.51,2.25,3.12,3.98,4.84,5.68,6.53,7.37,8.21,9.04,9.88,10.71,11.54,12.37,,,,,,
15,1.25,1.99,2.87,3.73,4.58,5.43,6.27,7.11,7.95,8.79,9.62,10.45,11.28,12.11,12.94,,,,,
16,1.00,1.74,2.61,3.47,4.32,5.17,6.01,6.86,7.69,8.53,9.36,10.20,11.03,11.86,12.69,13.51,,,,
17,0.74,1.48,2.35,3.21,4.07,4.91,5.76,6.60,7.44,8.27,9.11,9.94,10.77,11.60,12.43,13.26,14.08,,,
18,0.48,1.22,2.10,2.96,3.81,4.66,5.50,6.34,7.18,8.02,8.85,9.68,10.51,11.34,12.17,13.00,13.83,14.65,,
19,0.23,0.96,1.84,2.70,3.55,4.39,5.24,6.08,6.91,7.75,8.58,9.41,10.24,11.07,11.90,12.73,13.55,14.38,15.21,
20,0.00,0.64,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04
