i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.89,,,,,,,,,,,,,,,,,,
3,7.93,9.43,10.35,,,,,,,,,,,,,,,,,
4,7.47,8.97,9.89,10.79,,,,,,,,,,,,,,,,
5,7.01,8.51,9.43,10.33,11.22,,,,,,,,,,,,,,,
6,6.56,8.05,8.97,9.87,10.76,11.65,,,,,,,,,,,,,,
7,6.10,7.60,8.51,9.42,10.31,11.19,12.06,,,,,,,,,,,,,
8,5.64,7.14,8.06,8.96,9.85,10.73,11.61,12.48,,,,,,,,,,,,
9,5.18,6.68,7.60,8.50,9.39,10.27,11.15,12.02,12.88,,,,,,,,,,,
10,4.72,6.22,7.14,8.04,8.93,9.81,10.69,11.56,12.42,13.29,,,,,,,,,,
11,4.27,5.76,6.68,7.58,8.47,9.36,10.23,11.10,11.97,12.83,13.69,,,,,,,,,
12,3.81,5.30,6.22,7.13,8.02,8.90,9.77,10.64,11.51,12.37,13.23,14.09,,,,,,,,
13,3.35,4.85,5.77,6.67,7.56,8.44,9.31,10.18,11.05,11.91,12.77,13.63,14.48,,,,,,,
14,2.89,4.39,5.31,6.21,7.10,7.98,8.86,9.73,10.59,11.46,12.31,13.17,14.03,14.88,,,,,,
15,2.43,3.93,4.85,5.75,6.64,7.52,8.40,9.27,10.13,11.00,11.86,12.71,13.57,14.42,15.27,,,,,
16,1.98,3.47,4.39,5.29,6.18,7.07,7.94,8.81,9.68,10.54,11.40,12.25,13.11,13.96,14.81,15.66,,,,
17,1.52,3.01,3.93,4.84,5.73,6.61,7.48,8.35,9.22,10.08,10.94,11.80,12.65,13.50,14.35,15.20,16.05,,,
18,1.06,2.56,3.47,4.38,5.27,6.15,7.02,7.89,8.76,9.62,10.48,11.34,12.19,13.04,13.89,14.74,15.59,16.44,,
19,0.63,2.11,3.02,3.91,4.80,5.67,6.55,7.41,8.28,9.14,9.99,10.85,11.70,12.55,13.40,14.25,15.09,15.94,16.78,
20,0.00,1.35,2.15,2.95,3.75,4.55,5.35,6.15,6.95,7.75,8.55,9.35,10.15,10.95,11.75,12.55,13.35,14.15,14.95,15.75
