i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.74,,,,,,,,,,,,,,,,,,
2,1.74,3.30,,,,,,,,,,,,,,,,,
3,1.74,3.30,4.66,,,,,,,,,,,,,,,,
4,1.74,3.30,4.66,5.98,,,,,,,,,,,,,,,
5,1.74,3.30,4.66,5.98,7.27,,,,,,,,,,,,,,
6,1.74,3.30,4.66,5.98,7.27,8.54,,,,,,,,,,,,,
7,1.74,3.30,4.66,5.98,7.27,8.54,9.78,,,,,,,,,,,,
8,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,,,,,,,,,,,
9,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,12.21,,,,,,,,,,
10,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,12.21,13.40,,,,,,,,,
11,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,12.21,13.40,14.59,,,,,,,,
12,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,12.21,13.40,14.59,15.76,,,,,,,
13,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,12.21,13.40,14.59,15.76,16.93,,,,,,
14,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,12.21,13.40,14.59,15.76,16.93,18.09,,,,,
15,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,12.21,13.40,14.59,15.76,16.93,18.09,19.25,,,,
16,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,12.21,13.40,14.59,15.76,16.93,18.09,19.25,20.39,,,
17,1.74,3.30,4.66,5.98,7.27,8.54,9.78,11.00,12.21,13.40,14.59,15.76,16.93,18.09,19.24,20.39,21.54,,
18,1.75,3.30,4.66,5.98,7.27,8.53,9.78,11.00,12.20,13.40,14.58,15.76,16.92,18.08,19.24,20.39,21.53,22.67,
19,1.52,2.98,4.35,5.66,6.94,8.18,9.41,10.61,11.81,12.99,14.16,15.33,16.48,17.63,18.78,19.92,21.05,22.18,23.31
