i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.95,,,,,,,,,,,,,,,,,,,
2,3.74,4.38,,,,,,,,,,,,,,,,,,
3,3.53,4.17,5.03,,,,,,,,,,,,,,,,,
4,3.32,3.96,4.82,5.67,,,,,,,,,,,,,,,,
5,3.11,3.75,4.61,5.46,6.31,,,,,,,,,,,,,,,
6,2.90,3.54,4.40,5.25,6.10,6.94,,,,,,,,,,,,,,
7,2.69,3.33,4.19,5.04,5.89,6.73,7.56,,,,,,,,,,,,,
8,2.48,3.12,3.99,4.84,5.68,6.52,7.36,8.19,,,,,,,,,,,,
9,2.28,2.92,3.78,4.63,5.47,6.31,7.15,7.98,8.81,,,,,,,,,,,
10,2.07,2.71,3.57,4.42,5.26,6.10,6.94,7.77,8.60,9.43,,,,,,,,,,
11,1.86,2.50,3.36,4.21,5.05,5.89,6.73,7.56,8.39,9.22,10.05,,,,,,,,,
12,1.65,2.29,3.15,4.00,4.84,5.68,6.52,7.35,8.18,9.01,9.84,10.67,,,,,,,,
13,1.44,2.08,2.94,3.79,4.63,5.47,6.31,7.14,7.98,8.80,9.63,10.46,11.29,,,,,,,
14,1.23,1.87,2.73,3.58,4.43,5.27,6.10,6.93,7.77,8.60,9.42,10.25,11.08,11.90,,,,,,
15,1.02,1.66,2.52,3.37,4.22,5.06,5.89,6.73,7.56,8.39,9.22,10.04,10.87,11.69,12.52,,,,,
16,0.81,1.45,2.31,3.16,4.01,4.85,5.68,6.52,7.35,8.18,9.01,9.83,10.66,11.48,12.31,13.13,,,,
17,0.60,1.24,2.10,2.95,3.80,4.64,5.47,6.31,7.14,7.97,8.80,9.62,10.45,11.27,12.10,12.92,13.74,,,
18,0.39,1.04,1.90,2.75,3.59,4.43,5.27,6.10,6.93,7.76,8.59,9.41,10.24,11.07,11.89,12.71,13.53,14.36,,
19,0.19,0.82,1.68,2.53,3.38,4.21,5.05,5.88,6.71,7.54,8.37,9.20,10.02,10.85,11.67,12.49,13.31,14.14,14.96,
20,0.00,0.56,1.36,2.16,2.96,3.76,4.56,5.36,6.16,6.96,7.76,8.56,9.36,10.16,10.96,11.76,12.56,13.36,14.16,14.96
